Nom,Somme
217.17,209.0
217.18,207.0
217.19,204.0
217.2,203.0
217.21,207.0
217.22,207.0
217.23,208.0
217.24,207.0
217.25,209.0
217.26,208.0
217.27,209.0
217.28,207.0
217.29,210.0
217.3,207.0
217.31,209.0
217.32,210.0
217.33,210.0
217.34,209.0
217.35,208.0
217.36,210.0
217.37,211.0
217.38,208.0
217.39,205.0
217.4,207.0
217.41,207.0
217.42,206.0
217.43,208.0
217.44,207.0
217.45,206.0
217.46,205.0
217.47,205.0
217.48,207.0
217.49,209.0
217.5,209.0
217.51,211.0
217.52,212.0
217.53,210.0
217.54,212.0
217.55,209.0
217.56,211.0
217.57,209.0
217.58,209.0
217.59,210.0
217.6,208.0
217.61,207.0
217.62,206.0
217.63,206.0
217.64,208.0
217.65,208.0
217.66,208.0
217.67,207.0
217.68,206.0
217.69,209.0
217.7,208.0
217.71,208.0
217.72,207.0
217.73,209.0
217.74,210.0
217.75,210.0
217.76,210.0
217.77,211.0
217.78,211.0
217.79,213.0
217.8,211.0
217.81,212.0
217.82,211.0
217.83,210.0
217.84,207.0
217.85,208.0
217.86,207.0
217.87,205.0
217.88,205.0
217.89,207.0
217.9,207.0
217.91,208.0
217.92,209.0
217.93,209.0
217.94,210.0
217.95,208.0
217.96,210.0
217.97,212.0
217.98,211.0
217.99,212.0
218.0,212.0
218.01,210.0
218.02,209.0
218.03,209.0
218.04,208.0
218.05,210.0
218.06,208.0
218.07,209.0
218.08,209.0
218.09,209.0
218.1,208.0
218.11,208.0
218.12,208.0
218.13,208.0
218.14,206.0
218.15,206.0
218.16,209.0
218.17,208.0
218.18,211.0
218.19,212.0
218.2,212.0
218.21,213.0
218.22,211.0
218.23,212.0
218.24,211.0
218.25,211.0
218.26,211.0
218.27,211.0
218.28,209.0
218.29,208.0
218.3,206.0
218.31,207.0
218.32,208.0
218.33,209.0
218.34,210.0
218.35,209.0
218.36,209.0
218.37,208.0
218.38,209.0
218.39,207.0
218.4,210.0
218.41,210.0
218.42,209.0
218.43,211.0
218.44,211.0
218.45,210.0
218.46,212.0
218.47,210.0
218.48,212.0
218.49,212.0
218.5,210.0
218.51,209.0
218.52,210.0
218.53,209.0
218.54,207.0
218.55,207.0
218.56,206.0
218.57,205.0
218.58,207.0
218.59,206.0
218.6,208.0
218.61,210.0
218.62,208.0
218.63,209.0
218.64,209.0
218.65,211.0
218.66,211.0
218.67,213.0
218.68,212.0
218.69,210.0
218.7,211.0
218.71,207.0
218.72,207.0
218.73,208.0
218.74,204.0
218.75,207.0
218.76,208.0
218.77,208.0
218.78,210.0
218.79,208.0
218.8,208.0
218.81,205.0
218.82,206.0
218.83,204.0
218.84,207.0
218.85,207.0
218.86,208.0
218.87,211.0
218.88,211.0
218.89,209.0
218.9,211.0
218.91,211.0
218.92,210.0
218.93,210.0
218.94,212.0
218.95,209.0
218.96,208.0
218.97,206.0
218.98,205.0
218.99,207.0
219.0,207.0
219.01,206.0
219.02,208.0
219.03,209.0
219.04,208.0
219.05,210.0
219.06,210.0
219.07,208.0
219.08,208.0
219.09,209.0
219.1,208.0
219.11,210.0
219.12,211.0
219.13,210.0
219.14,213.0
219.15,212.0
219.16,210.0
219.17,211.0
219.18,209.0
219.19,207.0
219.2,210.0
219.21,210.0
219.22,208.0
219.23,207.0
219.24,206.0
219.25,206.0
219.26,207.0
219.27,207.0
219.28,207.0
219.29,209.0
219.3,209.0
219.31,208.0
219.32,209.0
219.33,210.0
219.34,211.0
219.35,211.0
219.36,211.0
219.37,210.0
219.38,211.0
219.39,211.0
219.4,209.0
219.41,211.0
219.42,207.0
219.43,207.0
219.44,209.0
219.45,209.0
219.46,208.0
219.47,210.0
219.48,209.0
219.49,208.0
219.5,207.0
219.51,207.0
219.52,207.0
219.53,207.0
219.54,210.0
219.55,209.0
219.56,211.0
219.57,212.0
219.58,211.0
219.59,213.0
219.6,211.0
219.61,211.0
219.62,213.0
219.63,211.0
219.64,210.0
219.65,207.0
219.66,207.0
219.67,208.0
219.68,206.0
219.69,207.0
219.7,208.0
219.71,208.0
219.72,208.0
219.73,208.0
219.74,209.0
219.75,209.0
219.76,207.0
219.77,209.0
219.78,209.0
219.79,210.0
219.8,209.0
219.81,211.0
219.82,211.0
219.83,210.0
219.84,213.0
219.85,211.0
219.86,209.0
219.87,207.0
219.88,208.0
219.89,207.0
219.9,208.0
219.91,207.0
219.92,206.0
219.93,207.0
219.94,207.0
219.95,205.0
219.96,207.0
219.97,208.0
219.98,206.0
219.99,207.0
220.0,207.0
220.01,208.0
220.02,209.0
220.03,211.0
220.04,209.0
220.05,209.0
220.06,209.0
220.07,208.0
220.08,210.0
220.09,211.0
220.1,206.0
220.11,208.0
220.12,209.0
220.13,207.0
220.14,208.0
220.15,207.0
220.16,206.0
220.17,208.0
220.18,208.0
220.19,206.0
220.2,207.0
220.21,207.0
220.22,206.0
220.23,207.0
220.24,208.0
220.25,210.0
220.26,211.0
220.27,211.0
220.28,210.0
220.29,211.0
220.3,210.0
220.31,208.0
220.32,209.0
220.33,207.0
220.34,207.0
220.35,207.0
220.36,208.0
220.37,207.0
220.38,208.0
220.39,209.0
220.4,209.0
220.41,208.0
220.42,207.0
220.43,207.0
220.44,208.0
220.45,207.0
220.46,206.0
220.47,209.0
220.48,208.0
220.49,210.0
220.5,210.0
220.51,210.0
220.52,211.0
220.53,212.0
220.54,210.0
220.55,209.0
220.56,208.0
220.57,209.0
220.58,206.0
220.59,207.0
220.6,207.0
220.61,207.0
220.62,207.0
220.63,207.0
220.64,207.0
220.65,207.0
220.66,207.0
220.67,207.0
220.68,208.0
220.69,206.0
220.7,208.0
220.71,207.0
220.72,210.0
220.73,210.0
220.74,210.0
220.75,209.0
220.76,209.0
220.77,208.0
220.78,209.0
220.79,208.0
220.8,210.0
220.81,210.0
220.82,208.0
220.83,209.0
220.84,207.0
220.85,206.0
220.86,206.0
220.87,208.0
220.88,207.0
220.89,207.0
220.9,207.0
220.91,208.0
220.92,206.0
220.93,208.0
220.94,207.0
220.95,209.0
220.96,211.0
220.97,211.0
220.98,210.0
220.99,210.0
221.0,209.0
221.01,209.0
221.02,208.0
221.03,207.0
221.04,206.0
221.05,207.0
221.06,209.0
221.07,208.0
221.08,210.0
221.09,209.0
221.1,210.0
221.11,207.0
221.12,207.0
221.13,208.0
221.14,207.0
221.15,209.0
221.16,208.0
221.17,211.0
221.18,211.0
221.19,210.0
221.2,212.0
221.21,212.0
221.22,213.0
221.23,214.0
221.24,211.0
221.25,210.0
221.26,210.0
221.27,208.0
221.28,210.0
221.29,207.0
221.3,208.0
221.31,208.0
221.32,211.0
221.33,209.0
221.34,208.0
221.35,210.0
221.36,211.0
221.37,209.0
221.38,209.0
221.39,207.0
221.4,210.0
221.41,209.0
221.42,211.0
221.43,210.0
221.44,212.0
221.45,213.0
221.46,211.0
221.47,212.0
221.48,211.0
221.49,210.0
221.5,212.0
221.51,211.0
221.52,211.0
221.53,211.0
221.54,209.0
221.55,210.0
221.56,207.0
221.57,209.0
221.58,209.0
221.59,210.0
221.6,210.0
221.61,210.0
221.62,209.0
221.63,211.0
221.64,211.0
221.65,211.0
221.66,211.0
221.67,212.0
221.68,210.0
221.69,210.0
221.7,212.0
221.71,210.0
221.72,209.0
221.73,209.0
221.74,210.0
221.75,211.0
221.76,209.0
221.77,209.0
221.78,211.0
221.79,210.0
221.8,211.0
221.81,211.0
221.82,209.0
221.83,207.0
221.84,207.0
221.85,210.0
221.86,209.0
221.87,212.0
221.88,212.0
221.89,212.0
221.9,213.0
221.91,213.0
221.92,212.0
221.93,210.0
221.94,211.0
221.95,210.0
221.96,209.0
221.97,209.0
221.98,208.0
221.99,207.0
222.0,207.0
222.01,208.0
222.02,209.0
222.03,209.0
222.04,209.0
222.05,211.0
222.06,210.0
222.07,211.0
222.08,210.0
222.09,208.0
222.1,208.0
222.11,207.0
222.12,210.0
222.13,210.0
222.14,212.0
222.15,212.0
222.16,211.0
222.17,210.0
222.18,208.0
222.19,208.0
222.2,210.0
222.21,212.0
222.22,211.0
222.23,211.0
222.24,209.0
222.25,208.0
222.26,207.0
222.27,208.0
222.28,210.0
222.29,212.0
222.3,209.0
222.31,209.0
222.32,210.0
222.33,210.0
222.34,212.0
222.35,211.0
222.36,212.0
222.37,210.0
222.38,209.0
222.39,210.0
222.4,209.0
222.41,208.0
222.42,209.0
222.43,210.0
222.44,209.0
222.45,209.0
222.46,208.0
222.47,209.0
222.48,212.0
222.49,211.0
222.5,209.0
222.51,208.0
222.52,207.0
222.53,208.0
222.54,208.0
222.55,209.0
222.56,210.0
222.57,210.0
222.58,209.0
222.59,209.0
222.6,211.0
222.61,212.0
222.62,212.0
222.63,211.0
222.64,208.0
222.65,208.0
222.66,205.0
222.67,208.0
222.68,208.0
222.69,210.0
222.7,210.0
222.71,208.0
222.72,206.0
222.73,206.0
222.74,209.0
222.75,210.0
222.76,210.0
222.77,209.0
222.78,208.0
222.79,207.0
222.8,208.0
222.81,207.0
222.82,209.0
222.83,209.0
222.84,211.0
222.85,209.0
222.86,209.0
222.87,208.0
222.88,210.0
222.89,210.0
222.9,208.0
222.91,209.0
222.92,209.0
222.93,209.0
222.94,208.0
222.95,210.0
222.96,210.0
222.97,208.0
222.98,209.0
222.99,208.0
223.0,209.0
223.01,211.0
223.02,212.0
223.03,211.0
223.04,211.0
223.05,210.0
223.06,210.0
223.07,210.0
223.08,209.0
223.09,211.0
223.1,211.0
223.11,210.0
223.12,208.0
223.13,207.0
223.14,208.0
223.15,208.0
223.16,209.0
223.17,208.0
223.18,210.0
223.19,209.0
223.2,209.0
223.21,210.0
223.22,209.0
223.23,209.0
223.24,209.0
223.25,208.0
223.26,209.0
223.27,211.0
223.28,211.0
223.29,211.0
223.3,210.0
223.31,212.0
223.32,213.0
223.33,212.0
223.34,212.0
223.35,210.0
223.36,208.0
223.37,208.0
223.38,209.0
223.39,208.0
223.4,208.0
223.41,209.0
223.42,209.0
223.43,210.0
223.44,209.0
223.45,210.0
223.46,208.0
223.47,210.0
223.48,209.0
223.49,209.0
223.5,208.0
223.51,207.0
223.52,208.0
223.53,208.0
223.54,210.0
223.55,211.0
223.56,210.0
223.57,212.0
223.58,210.0
223.59,210.0
223.6,208.0
223.61,207.0
223.62,208.0
223.63,210.0
223.64,209.0
223.65,208.0
223.66,209.0
223.67,209.0
223.68,209.0
223.69,210.0
223.7,210.0
223.71,210.0
223.72,209.0
223.73,207.0
223.74,208.0
223.75,210.0
223.76,212.0
223.77,211.0
223.78,209.0
223.79,208.0
223.8,211.0
223.81,211.0
223.82,211.0
223.83,209.0
223.84,211.0
223.85,208.0
223.86,208.0
223.87,206.0
223.88,207.0
223.89,210.0
223.9,211.0
223.91,211.0
223.92,209.0
223.93,209.0
223.94,211.0
223.95,209.0
223.96,210.0
223.97,210.0
223.98,211.0
223.99,210.0
224.0,208.0
224.01,208.0
224.02,212.0
224.03,214.0
224.04,215.0
224.05,212.0
224.06,209.0
224.07,209.0
224.08,210.0
224.09,209.0
224.1,210.0
224.11,211.0
224.12,209.0
224.13,208.0
224.14,207.0
224.15,208.0
224.16,211.0
224.17,213.0
224.18,213.0
224.19,210.0
224.2,208.0
224.21,209.0
224.22,209.0
224.23,210.0
224.24,210.0
224.25,211.0
224.26,209.0
224.27,210.0
224.28,209.0
224.29,214.0
224.3,215.0
224.31,213.0
224.32,210.0
224.33,207.0
224.34,206.0
224.35,207.0
224.36,208.0
224.37,210.0
224.38,209.0
224.39,209.0
224.4,207.0
224.41,206.0
224.42,208.0
224.43,211.0
224.44,214.0
224.45,213.0
224.46,210.0
224.47,209.0
224.48,206.0
224.49,207.0
224.5,208.0
224.51,210.0
224.52,213.0
224.53,211.0
224.54,208.0
224.55,208.0
224.56,210.0
224.57,211.0
224.58,212.0
224.59,210.0
224.6,209.0
224.61,208.0
224.62,206.0
224.63,208.0
224.64,209.0
224.65,211.0
224.66,211.0
224.67,207.0
224.68,205.0
224.69,207.0
224.7,212.0
224.71,213.0
224.72,210.0
224.73,210.0
224.74,210.0
224.75,206.0
224.76,206.0
224.77,210.0
224.78,214.0
224.79,213.0
224.8,209.0
224.81,206.0
224.82,206.0
224.83,211.0
224.84,213.0
224.85,213.0
224.86,211.0
224.87,211.0
224.88,211.0
224.89,208.0
224.9,208.0
224.91,211.0
224.92,214.0
224.93,212.0
224.94,208.0
224.95,207.0
224.96,208.0
224.97,213.0
224.98,214.0
224.99,211.0
225.0,214.0
225.01,216.0
225.02,213.0
225.03,211.0
225.04,211.0
225.05,211.0
225.06,215.0
225.07,211.0
225.08,207.0
225.09,207.0
225.1,214.0
225.11,215.0
225.12,214.0
225.13,213.0
225.14,214.0
225.15,214.0
225.16,212.0
225.17,212.0
225.18,212.0
225.19,216.0
225.2,215.0
225.21,208.0
225.22,207.0
225.23,210.0
225.24,216.0
225.25,216.0
225.26,215.0
225.27,215.0
225.28,216.0
225.29,215.0
225.3,212.0
225.31,209.0
225.32,210.0
225.33,215.0
225.34,215.0
225.35,206.0
225.36,207.0
225.37,214.0
225.38,215.0
225.39,212.0
225.4,213.0
225.41,213.0
225.42,213.0
225.43,214.0
225.44,211.0
225.45,210.0
225.46,212.0
225.47,214.0
225.48,208.0
225.49,205.0
225.5,212.0
225.51,215.0
225.52,214.0
225.53,212.0
225.54,214.0
225.55,214.0
225.56,214.0
225.57,214.0
225.58,209.0
225.59,208.0
225.6,215.0
225.61,215.0
225.62,207.0
225.63,206.0
225.64,214.0
225.65,215.0
225.66,212.0
225.67,214.0
225.68,214.0
225.69,214.0
225.7,216.0
225.71,216.0
225.72,211.0
225.73,210.0
225.74,215.0
225.75,212.0
225.76,207.0
225.77,214.0
225.78,216.0
225.79,215.0
225.8,215.0
225.81,216.0
225.82,216.0
225.83,216.0
225.84,216.0
225.85,215.0
225.86,211.0
225.87,212.0
225.88,216.0
225.89,211.0
225.9,209.0
225.91,215.0
225.92,216.0
225.93,214.0
225.94,216.0
225.95,217.0
225.96,217.0
225.97,218.0
225.98,217.0
225.99,213.0
226.0,213.0
226.01,216.0
226.02,214.0
226.03,209.0
226.04,212.0
226.05,218.0
226.06,217.0
226.07,219.0
226.08,219.0
226.09,219.0
226.1,219.0
226.11,219.0
226.12,219.0
226.13,215.0
226.14,214.0
226.15,216.0
226.16,213.0
226.17,214.0
226.18,216.0
226.19,217.0
226.2,219.0
226.21,219.0
226.22,219.0
226.23,218.0
226.24,218.0
226.25,220.0
226.26,220.0
226.27,214.0
226.28,217.0
226.29,214.0
226.3,216.0
226.31,215.0
226.32,219.0
226.33,218.0
226.34,220.0
226.35,220.0
226.36,220.0
226.37,220.0
226.38,220.0
226.39,220.0
226.4,219.0
226.41,216.0
226.42,216.0
226.43,215.0
226.44,217.0
226.45,217.0
226.46,220.0
226.47,222.0
226.48,221.0
226.49,221.0
226.5,223.0
226.51,223.0
226.52,222.0
226.53,222.0
226.54,222.0
226.55,217.0
226.56,217.0
226.57,219.0
226.58,218.0
226.59,220.0
226.6,224.0
226.61,224.0
226.62,224.0
226.63,224.0
226.64,224.0
226.65,224.0
226.66,224.0
226.67,224.0
226.68,222.0
226.69,218.0
226.7,222.0
226.71,223.0
226.72,223.0
226.73,227.0
226.74,226.0
226.75,227.0
226.76,227.0
226.77,226.0
226.78,226.0
226.79,226.0
226.8,226.0
226.81,227.0
226.82,223.0
226.83,221.0
226.84,225.0
226.85,226.0
226.86,229.0
226.87,232.0
226.88,232.0
226.89,232.0
226.9,232.0
226.91,232.0
226.92,232.0
226.93,232.0
226.94,232.0
226.95,229.0
226.96,229.0
226.97,233.0
226.98,233.0
226.99,233.0
227.0,235.0
227.01,237.0
227.02,236.0
227.03,236.0
227.04,236.0
227.05,236.0
227.06,236.0
227.07,236.0
227.08,235.0
227.09,232.0
227.1,233.0
227.11,236.0
227.12,237.0
227.13,241.0
227.14,242.0
227.15,242.0
227.16,242.0
227.17,242.0
227.18,242.0
227.19,242.0
227.2,242.0
227.21,242.0
227.22,240.0
227.23,238.0
227.24,243.0
227.25,243.0
227.26,243.0
227.27,244.0
227.28,244.0
227.29,247.0
227.3,247.0
227.31,247.0
227.32,247.0
227.33,247.0
227.34,247.0
227.35,245.0
227.36,246.0
227.37,249.0
227.38,247.0
227.39,248.0
227.4,249.0
227.41,251.0
227.42,252.0
227.43,252.0
227.44,252.0
227.45,252.0
227.46,252.0
227.47,252.0
227.48,251.0
227.49,252.0
227.5,251.0
227.51,256.0
227.52,255.0
227.53,256.0
227.54,255.0
227.55,257.0
227.56,258.0
227.57,258.0
227.58,258.0
227.59,258.0
227.6,258.0
227.61,258.0
227.62,257.0
227.63,258.0
227.64,261.0
227.65,260.0
227.66,262.0
227.67,259.0
227.68,261.0
227.69,263.0
227.7,263.0
227.71,263.0
227.72,263.0
227.73,263.0
227.74,263.0
227.75,263.0
227.76,261.0
227.77,266.0
227.78,264.0
227.79,268.0
227.8,267.0
227.81,266.0
227.82,267.0
227.83,267.0
227.84,268.0
227.85,268.0
227.86,268.0
227.87,268.0
227.88,268.0
227.89,268.0
227.9,270.0
227.91,270.0
227.92,271.0
227.93,270.0
227.94,269.0
227.95,269.0
227.96,270.0
227.97,273.0
227.98,272.0
227.99,272.0
228.0,272.0
228.01,273.0
228.02,271.0
228.03,275.0
228.04,276.0
228.05,275.0
228.06,277.0
228.07,276.0
228.08,275.0
228.09,274.0
228.1,277.0
228.11,277.0
228.12,277.0
228.13,277.0
228.14,277.0
228.15,276.0
228.16,276.0
228.17,278.0
228.18,279.0
228.19,279.0
228.2,277.0
228.21,277.0
228.22,277.0
228.23,278.0
228.24,279.0
228.25,279.0
228.26,279.0
228.27,278.0
228.28,279.0
228.29,279.0
228.3,281.0
228.31,282.0
228.32,282.0
228.33,282.0
228.34,280.0
228.35,279.0
228.36,280.0
228.37,279.0
228.38,280.0
228.39,281.0
228.4,282.0
228.41,281.0
228.42,280.0
228.43,280.0
228.44,284.0
228.45,285.0
228.46,284.0
228.47,282.0
228.48,283.0
228.49,283.0
228.5,283.0
228.51,283.0
228.52,284.0
228.53,285.0
228.54,284.0
228.55,285.0
228.56,285.0
228.57,286.0
228.58,289.0
228.59,286.0
228.6,284.0
228.61,284.0
228.62,285.0
228.63,286.0
228.64,285.0
228.65,286.0
228.66,289.0
228.67,287.0
228.68,285.0
228.69,286.0
228.7,285.0
228.71,290.0
228.72,292.0
228.73,288.0
228.74,288.0
228.75,288.0
228.76,288.0
228.77,286.0
228.78,287.0
228.79,291.0
228.8,291.0
228.81,291.0
228.82,289.0
228.83,293.0
228.84,293.0
228.85,294.0
228.86,292.0
228.87,290.0
228.88,290.0
228.89,291.0
228.9,291.0
228.91,293.0
228.92,291.0
228.93,292.0
228.94,290.0
228.95,290.0
228.96,290.0
228.97,291.0
228.98,294.0
228.99,295.0
229.0,293.0
229.01,292.0
229.02,293.0
229.03,292.0
229.04,292.0
229.05,295.0
229.06,297.0
229.07,297.0
229.08,294.0
229.09,295.0
229.1,297.0
229.11,299.0
229.12,300.0
229.13,297.0
229.14,296.0
229.15,295.0
229.16,296.0
229.17,299.0
229.18,301.0
229.19,302.0
229.2,299.0
229.21,299.0
229.22,298.0
229.23,300.0
229.24,300.0
229.25,303.0
229.26,303.0
229.27,302.0
229.28,301.0
229.29,301.0
229.3,302.0
229.31,305.0
229.32,304.0
229.33,303.0
229.34,303.0
229.35,301.0
229.36,302.0
229.37,305.0
229.38,306.0
229.39,307.0
229.4,304.0
229.41,303.0
229.42,304.0
229.43,305.0
229.44,307.0
229.45,309.0
229.46,307.0
229.47,305.0
229.48,306.0
229.49,306.0
229.5,308.0
229.51,308.0
229.52,310.0
229.53,311.0
229.54,311.0
229.55,310.0
229.56,311.0
229.57,309.0
229.58,309.0
229.59,308.0
229.6,307.0
229.61,307.0
229.62,310.0
229.63,308.0
229.64,310.0
229.65,310.0
229.66,312.0
229.67,311.0
229.68,310.0
229.69,310.0
229.7,312.0
229.71,311.0
229.72,310.0
229.73,311.0
229.74,309.0
229.75,309.0
229.76,306.0
229.77,309.0
229.78,311.0
229.79,312.0
229.8,311.0
229.81,313.0
229.82,313.0
229.83,311.0
229.84,310.0
229.85,308.0
229.86,310.0
229.87,306.0
229.88,308.0
229.89,307.0
229.9,307.0
229.91,308.0
229.92,307.0
229.93,309.0
229.94,305.0
229.95,308.0
229.96,308.0
229.97,307.0
229.98,305.0
229.99,305.0
230.0,303.0
230.01,305.0
230.02,302.0
230.03,303.0
230.04,303.0
230.05,303.0
230.06,303.0
230.07,302.0
230.08,302.0
230.09,301.0
230.1,299.0
230.11,296.0
230.12,295.0
230.13,295.0
230.14,295.0
230.15,294.0
230.16,296.0
230.17,294.0
230.18,295.0
230.19,293.0
230.2,294.0
230.21,293.0
230.22,294.0
230.23,290.0
230.24,288.0
230.25,286.0
230.26,285.0
230.27,283.0
230.28,284.0
230.29,284.0
230.3,285.0
230.31,283.0
230.32,285.0
230.33,282.0
230.34,284.0
230.35,279.0
230.36,277.0
230.37,276.0
230.38,273.0
230.39,274.0
230.4,271.0
230.41,272.0
230.42,270.0
230.43,271.0
230.44,268.0
230.45,268.0
230.46,267.0
230.47,268.0
230.48,265.0
230.49,262.0
230.5,261.0
230.51,260.0
230.52,259.0
230.53,256.0
230.54,256.0
230.55,254.0
230.56,257.0
230.57,254.0
230.58,254.0
230.59,252.0
230.6,252.0
230.61,250.0
230.62,248.0
230.63,246.0
230.64,243.0
230.65,243.0
230.66,242.0
230.67,240.0
230.68,240.0
230.69,238.0
230.7,238.0
230.71,239.0
230.72,237.0
230.73,236.0
230.74,235.0
230.75,232.0
230.76,229.0
230.77,229.0
230.78,228.0
230.79,226.0
230.8,225.0
230.81,223.0
230.82,224.0
230.83,224.0
230.84,225.0
230.85,222.0
230.86,224.0
230.87,220.0
230.88,220.0
230.89,218.0
230.9,216.0
230.91,212.0
230.92,214.0
230.93,212.0
230.94,212.0
230.95,210.0
230.96,211.0
230.97,209.0
230.98,211.0
230.99,210.0
231.0,207.0
231.01,205.0
231.02,203.0
231.03,202.0
231.04,204.0
231.05,201.0
231.06,201.0
231.07,201.0
231.08,199.0
231.09,199.0
231.1,198.0
231.11,199.0
231.12,199.0
231.13,198.0
231.14,196.0
231.15,195.0
231.16,193.0
231.17,192.0
231.18,190.0
231.19,190.0
231.2,190.0
231.21,189.0
231.22,188.0
231.23,189.0
231.24,189.0
231.25,188.0
231.26,189.0
231.27,188.0
231.28,185.0
231.29,182.0
231.3,182.0
231.31,181.0
231.32,180.0
231.33,179.0
231.34,180.0
231.35,180.0
231.36,180.0
231.37,180.0
231.38,180.0
231.39,181.0
231.4,180.0
231.41,180.0
231.42,177.0
231.43,175.0
231.44,177.0
231.45,174.0
231.46,175.0
231.47,175.0
231.48,172.0
231.49,174.0
231.5,174.0
231.51,172.0
231.52,175.0
231.53,175.0
231.54,172.0
231.55,173.0
231.56,171.0
231.57,169.0
231.58,170.0
231.59,170.0
231.6,168.0
231.61,169.0
231.62,170.0
231.63,167.0
231.64,170.0
231.65,169.0
231.66,170.0
231.67,170.0
231.68,168.0
231.69,167.0
231.7,165.0
231.71,167.0
231.72,164.0
231.73,166.0
231.74,166.0
231.75,164.0
231.76,167.0
231.77,165.0
231.78,167.0
231.79,168.0
231.8,167.0
231.81,164.0
231.82,167.0
231.83,165.0
231.84,163.0
231.85,164.0
231.86,162.0
231.87,162.0
231.88,164.0
231.89,163.0
231.9,162.0
231.91,163.0
231.92,163.0
231.93,163.0
231.94,165.0
231.95,163.0
231.96,162.0
231.97,161.0
231.98,161.0
231.99,161.0
232.0,161.0
232.01,160.0
232.02,162.0
232.03,161.0
232.04,161.0
232.05,161.0
232.06,163.0
232.07,161.0
232.08,160.0
232.09,162.0
232.1,159.0
232.11,158.0
232.12,157.0
232.13,156.0
232.14,156.0
232.15,156.0
232.16,157.0
232.17,155.0
232.18,157.0
232.19,159.0
232.2,159.0
232.21,160.0
232.22,158.0
232.23,156.0
232.24,155.0
232.25,155.0
232.26,154.0
232.27,154.0
232.28,153.0
232.29,151.0
232.3,151.0
232.31,151.0
232.32,149.0
232.33,150.0
232.34,150.0
232.35,150.0
232.36,150.0
232.37,149.0
232.38,149.0
232.39,146.0
232.4,146.0
232.41,144.0
232.42,145.0
232.43,145.0
232.44,145.0
232.45,144.0
232.46,145.0
232.47,144.0
232.48,142.0
232.49,140.0
232.5,141.0
232.51,139.0
232.52,138.0
232.53,138.0
232.54,136.0
232.55,135.0
232.56,136.0
232.57,134.0
232.58,134.0
232.59,134.0
232.6,133.0
232.61,132.0
232.62,133.0
232.63,133.0
232.64,132.0
232.65,133.0
232.66,129.0
232.67,129.0
232.68,128.0
232.69,126.0
232.7,126.0
232.71,126.0
232.72,125.0
232.73,123.0
232.74,123.0
232.75,121.0
232.76,119.0
232.77,120.0
232.78,120.0
232.79,120.0
232.8,121.0
232.81,119.0
232.82,119.0
232.83,119.0
232.84,117.0
232.85,118.0
232.86,117.0
232.87,116.0
232.88,115.0
232.89,113.0
232.9,114.0
232.91,112.0
232.92,110.0
232.93,109.0
232.94,111.0
232.95,110.0
232.96,108.0
232.97,108.0
232.98,108.0
232.99,107.0
233.0,107.0
233.01,107.0
233.02,106.0
233.03,104.0
233.04,103.0
233.05,105.0
233.06,106.0
233.07,106.0
233.08,106.0
233.09,106.0
233.1,105.0
233.11,103.0
233.12,102.0
233.13,102.0
233.14,102.0
233.15,99.0
233.16,98.0
233.17,97.0
233.18,96.0
233.19,94.0
233.2,93.0
233.21,96.0
233.22,94.0
233.23,94.0
233.24,94.0
233.25,94.0
233.26,93.0
233.27,94.0
233.28,94.0
233.29,93.0
233.3,91.0
233.31,91.0
233.32,91.0
233.33,90.0
233.34,89.0
233.35,88.0
233.36,89.0
233.37,89.0
233.38,88.0
233.39,85.0
233.4,85.0
233.41,84.0
233.42,85.0
233.43,86.0
233.44,85.0
233.45,84.0
233.46,83.0
233.47,82.0
233.48,82.0
233.49,84.0
233.5,84.0
233.51,87.0
233.52,86.0
233.53,85.0
233.54,82.0
233.55,82.0
233.56,81.0
233.57,81.0
233.58,79.0
233.59,77.0
233.6,77.0
233.61,76.0
233.62,74.0
233.63,76.0
233.64,76.0
233.65,77.0
233.66,79.0
233.67,76.0
233.68,76.0
233.69,75.0
233.7,76.0
233.71,77.0
233.72,76.0
233.73,77.0
233.74,76.0
233.75,76.0
233.76,76.0
233.77,76.0
233.78,78.0
233.79,79.0
233.8,80.0
233.81,76.0
233.82,74.0
233.83,74.0
233.84,74.0
233.85,76.0
233.86,78.0
233.87,78.0
233.88,79.0
233.89,79.0
233.9,79.0
233.91,79.0
233.92,82.0
233.93,83.0
233.94,86.0
233.95,86.0
233.96,85.0
233.97,82.0
233.98,82.0
233.99,83.0
234.0,85.0
234.01,84.0
234.02,85.0
234.03,85.0
234.04,85.0
234.05,85.0
234.06,89.0
234.07,89.0
234.08,90.0
234.09,92.0
234.1,89.0
234.11,88.0
234.12,88.0
234.13,88.0
234.14,89.0
234.15,90.0
234.16,91.0
234.17,94.0
234.18,94.0
234.19,94.0
234.2,95.0
234.21,99.0
234.22,100.0
234.23,99.0
234.24,97.0
234.25,95.0
234.26,94.0
234.27,95.0
234.28,98.0
234.29,99.0
234.3,100.0
234.31,101.0
234.32,101.0
234.33,101.0
234.34,101.0
234.35,103.0
234.36,105.0
234.37,107.0
234.38,108.0
234.39,107.0
234.4,106.0
234.41,104.0
234.42,104.0
234.43,106.0
234.44,105.0
234.45,106.0
234.46,107.0
234.47,107.0
234.48,109.0
234.49,111.0
234.5,112.0
234.51,112.0
234.52,114.0
234.53,112.0
234.54,110.0
234.55,110.0
234.56,110.0
234.57,111.0
234.58,112.0
234.59,114.0
234.6,116.0
234.61,117.0
234.62,117.0
234.63,119.0
234.64,120.0
234.65,124.0
