Angle (°),1
75.35000000000001,124
75.36,124
75.37,122
75.38,124
75.39,122
75.4,123
75.41,124
75.42,124
75.43,124
75.44,122
75.45,123
75.46000000000001,124
75.47,124
75.48,123
75.49,123
75.5,123
75.51,122
75.52,122
75.53,123
75.54,123
75.55,123
75.56,124
75.57000000000001,124
75.58,122
75.59,123
75.60000000000001,123
75.61,121
75.62,124
75.63,123
75.64,125
75.65,125
75.66,123
75.67,125
75.68,124
75.69,124
75.7,124
75.71000000000001,124
75.72,124
75.73,125
75.74,124
75.75,123
75.76,124
75.77,123
75.78,124
75.79,124
75.8,122
75.81,124
75.82000000000001,123
75.83,123
75.84,124
75.85000000000001,123
75.86,122
75.87,124
75.88,124
75.89,122
75.9,123
75.91,123
75.92,124
75.93,123
75.94,124
75.95,124
75.96000000000001,124
75.97,124
75.98,123
75.99,122
76.0,123
76.01,124
76.02,123
76.03,124
76.04,124
76.05,124
76.06,123
76.07000000000001,122
76.08,122
76.09,122
76.10000000000001,121
76.11,122
76.12,124
76.13,124
76.14,124
76.15,125
76.16,125
76.17,124
76.18,124
76.19,124
76.2,125
76.21000000000001,125
76.22,123
76.23,124
76.24,125
76.25,123
76.26,124
76.27,124
76.28,125
76.29,125
76.3,123
76.31,124
76.32000000000001,125
76.33,125
76.34,123
76.35000000000001,124
76.36,124
76.37,125
76.38,124
76.39,124
76.4,125
76.41,125
76.42,125
76.43,125
76.44,125
76.45,125
76.46000000000001,124
76.47,123
76.48,123
76.49,124
76.5,124
76.51,123
76.52,124
76.53,124
76.54,123
76.55,122
76.56,123
76.57000000000001,123
76.58,122
76.59,122
76.60000000000001,123
76.61,124
76.62,124
76.63,124
76.64,125
76.65,126
76.66,124
76.67,124
76.68,124
76.69,124
76.7,124
76.71000000000001,124
76.72,125
76.73,125
76.74,125
76.75,124
76.76,124
76.77,124
76.78,124
76.79,123
76.8,125
76.81,126
76.82000000000001,125
76.83,124
76.84,125
76.85000000000001,125
76.86,125
76.87,125
76.88,125
76.89,127
76.9,126
76.91,126
76.92,126
76.93,125
76.94,125
76.95,124
76.96000000000001,124
76.97,125
76.98,127
76.99,125
77.0,124
77.01,123
77.02,124
77.03,124
77.04,123
77.05,125
77.06,125
77.07000000000001,124
77.08,123
77.09,123
77.10000000000001,124
77.11,124
77.12,125
77.13,126
77.14,128
77.15,127
77.16,125
77.17,125
77.18,124
77.19,125
77.2,126
77.21000000000001,125
77.22,127
77.23,127
77.24,125
77.25,124
77.26,124
77.27,125
77.28,125
77.29,125
77.3,126
77.31,126
77.32000000000001,125
77.33,126
77.34,125
77.35000000000001,126
77.36,126
77.37,127
77.38,127
77.39,128
77.4,128
77.41,126
77.42,126
77.43,126
77.44,126
77.45,126
77.46000000000001,127
77.47,128
77.48,126
77.49,125
77.5,125
77.51,124
77.52,125
77.53,125
77.54,125
77.55,126
77.56,126
77.57000000000001,125
77.58,124
77.59,123
77.60000000000001,126
77.61,126
77.62,128
77.63,127
77.64,128
77.65,127
77.66,125
77.67,125
77.68,126
77.69,127
77.7,129
77.71000000000001,128
77.72,127
77.73,126
77.74,124
77.75,126
77.76,127
77.77,127
77.78,127
77.79,127
77.8,126
77.81,125
77.82000000000001,126
77.83,127
77.84,128
77.85000000000001,129
77.86,127
77.87,127
77.88,129
77.89,128
77.9,128
77.91,127
77.92,128
77.93,127
77.94,128
77.95,127
77.96000000000001,126
77.97,127
77.98,127
77.99,127
78.0,127
78.01,124
78.02,126
78.03,127
78.04,127
78.05,127
78.06,126
78.07000000000001,126
78.08,124
78.09,124
78.10000000000001,127
78.11,127
78.12,127
78.13,128
78.14,126
78.15,125
78.16,127
78.17,127
78.18,127
78.19,128
78.2,128
78.21000000000001,127
78.22,125
78.23,125
78.24,127
78.25,127
78.26,127
78.27,127
78.28,127
78.29,125
78.3,125
78.31,127
78.32000000000001,128
78.33,128
78.34,127
78.35000000000001,125
78.36,127
78.37,128
78.38,128
78.39,129
78.4,129
78.41,128
78.42,127
78.43,127
78.44,126
78.45,126
78.46000000000001,129
78.47,129
78.48,128
78.49,126
78.5,126
78.51,127
78.52,127
78.53,128
78.54,128
78.55,127
78.56,125
78.57000000000001,126
78.58,126
78.59,126
78.60000000000001,128
78.61,128
78.62,128
78.63,128
78.64,129
78.65,128
78.66,128
78.67,128
78.68,129
78.69,127
78.7,128
78.71000000000001,127
78.72,128
78.73,127
78.74,128
78.75,128
78.76,128
78.77,128
78.78,127
78.79,126
78.8,128
78.81,129
78.82000000000001,128
78.83,127
78.84,127
78.85000000000001,127
78.86,128
78.87,130
78.88,130
78.89,130
78.9,130
78.91,129
78.92,128
78.93,128
78.94,128
78.95,129
78.96000000000001,130
78.97,129
78.98,128
78.99,129
79.0,128
79.01,127
79.02,128
79.03,128
79.04,128
79.05,127
79.06,128
79.07000000000001,127
79.08,127
79.09,128
79.10000000000001,128
79.11,129
79.12,128
79.13,128
79.14,128
79.15,128
79.16,128
79.17,127
79.18,127
79.19,128
79.2,129
79.21000000000001,129
79.22,127
79.23,128
79.24,128
79.25,127
79.26,128
79.27,129
79.28,127
79.29,128
79.3,127
79.31,127
79.32000000000001,127
79.33,128
79.34,129
79.35000000000001,128
79.36,128
79.37,130
79.38,129
79.39,130
79.4,130
79.41,130
79.42,128
79.43,128
79.44,127
79.45,128
79.46000000000001,130
79.47,129
79.48,128
79.49,128
79.5,127
79.51,127
79.52,129
79.53,129
79.54,127
79.55,127
79.56,127
79.57000000000001,127
79.58,129
79.59,128
79.60000000000001,128
79.61,126
79.62,128
79.63,129
79.64,128
79.65,129
79.66,128
79.67,127
79.68,129
79.69,129
79.7,129
79.71000000000001,129
79.72,128
79.73,127
79.74,127
79.75,129
79.76,129
79.77,129
79.78,127
79.79,126
79.8,126
79.81,128
79.82000000000001,129
79.83,129
79.84,128
79.85000000000001,128
79.86,127
79.87,130
79.88,131
79.89,130
79.9,128
79.91,128
79.92,127
79.93,127
79.94,128
79.95,130
79.96000000000001,129
79.97,127
79.98,127
79.99,128
80.0,129
80.01,128
80.02,128
80.03,127
80.04,127
80.05,128
80.06,129
80.07000000000001,128
80.08,127
80.09,127
80.10000000000001,126
80.11,129
80.12,129
80.13,127
80.14,128
80.15,127
80.16,127
80.17,129
80.18,130
80.19,130
80.2,129
80.21000000000001,129
80.22,127
80.23,129
80.24,129
80.25,128
80.26,128
80.27,127
80.28,126
80.29,127
80.3,128
80.31,128
80.32000000000001,129
80.33,128
80.34,126
80.35000000000001,126
80.36,128
80.37,128
80.38,127
80.39,127
80.4,125
80.41,126
80.42,127
80.43,126
80.44,127
80.45,126
80.46000000000001,126
80.47,126
80.48,127
80.49,126
80.5,128
80.51,126
80.52,125
80.53,126
80.54,126
80.55,127
80.56,126
80.57000000000001,125
80.58,125
80.59,125
80.60000000000001,126
80.61,127
80.62,127
80.63,125
80.64,124
80.65,125
80.66,126
80.67,127
80.68,127
80.69,126
80.7,125
80.71000000000001,126
80.72,125
80.73,125
80.74,125
80.75,124
80.76,125
80.77,126
80.78,125
80.79,127
80.8,126
80.81,125
80.82000000000001,126
80.83,124
80.84,126
80.85000000000001,125
80.86,125
80.87,124
80.88,124
80.89,124
80.9,124
80.91,124
80.92,124
80.93,125
80.94,126
80.95,126
80.96000000000001,125
80.97,125
80.98,125
80.99,126
81.0,127
81.01,125
81.02,124
81.03,124
81.04,125
81.05,126
81.06,124
81.07000000000001,124
81.08,124
81.09,125
81.10000000000001,125
81.11,124
81.12,123
81.13,123
81.14,124
81.15,125
81.16,126
81.17,125
81.18,124
81.19,125
81.2,125
81.21000000000001,124
81.22,124
81.23,123
81.24,123
81.25,124
81.26,126
81.27,125
81.28,124
81.29,124
81.3,124
81.31,125
81.32000000000001,124
81.33,124
81.34,123
81.35000000000001,123
81.36,124
81.37,124
81.38,122
81.39,122
81.4,122
81.41,122
81.42,126
81.43,125
81.44,123
81.45,123
81.46000000000001,123
81.47,124
81.48,125
81.49,124
81.5,123
81.51,122
81.52,123
81.53,124
81.54,123
81.55,123
81.56,122
81.57000000000001,123
81.58,125
81.59,123
81.60000000000001,122
81.61,122
81.62,122
81.63,123
81.64,123
81.65,122
81.66,124
81.67,123
81.68,124
81.69,124
81.7,123
81.71000000000001,122
81.72,123
81.73,124
81.74,124
81.75,124
81.76,122
81.77,124
81.78,124
81.79,124
81.8,124
81.81,123
81.82000000000001,122
81.83,123
81.84,124
81.85000000000001,123
81.86,123
81.87,121
81.88,121
81.89,121
81.9,123
81.91,122
81.92,121
81.93,121
81.94,122
81.95,122
81.96000000000001,123
81.97,123
81.98,122
81.99,122
82.0,123
82.01,124
82.02,122
82.03,122
82.04,122
82.05,123
82.06,121
82.07000000000001,122
82.08,122
82.09,122
82.10000000000001,122
82.11,122
82.12,121
82.13,121
82.14,122
82.15,122
82.16,124
82.17,122
82.18,122
82.19,122
82.2,123
82.21000000000001,121
82.22,122
82.23,123
82.24,123
82.25,123
82.26,121
82.27,122
82.28,123
82.29,124
82.3,122
82.31,121
82.32000000000001,123
82.33,123
82.34,123
82.35000000000001,121
82.36,120
82.37,121
82.38,121
82.39,121
82.4,120
82.41,119
82.42,122
82.43,121
82.44,122
82.45,121
82.46000000000001,122
82.47,123
82.48,123
82.49,122
82.5,121
82.51,122
82.52,122
82.53,122
82.54,121
82.55,121
82.56,123
82.57000000000001,122
82.58,121
82.59,121
82.60000000000001,121
82.61,122
82.62,121
82.63,121
82.64,121
82.65,121
82.66,120
82.67,120
82.68,120
82.69,119
82.7,119
82.71000000000001,119
82.72,120
82.73,121
82.74,119
82.75,120
82.76,120
82.77,122
82.78,121
82.79,121
82.8,121
82.81,121
82.82000000000001,120
82.83,121
82.84,119
82.85000000000001,120
82.86,119
82.87,118
82.88,119
82.89,119
82.9,120
82.91,120
82.92,119
82.93,121
82.94,121
82.95,120
82.96000000000001,120
82.97,120
82.98,121
82.99,121
83.0,120
83.01,120
83.02,121
83.03,120
83.04,120
83.05,121
83.06,120
83.07000000000001,120
83.08,120
83.09,121
83.10000000000001,120
83.11,119
83.12,119
83.13,120
83.14,119
83.15,118
83.16,118
83.17,119
83.18,119
83.19,118
83.2,118
83.21000000000001,120
83.22,120
83.23,119
83.24,119
83.25,120
83.26,122
83.27,120
83.28,120
83.29,120
83.3,120
83.31,120
83.32000000000001,119
83.33,120
83.34,118
83.35000000000001,118
83.36,117
83.37,118
83.38,118
83.39,119
83.4,118
83.41,118
83.42,120
83.43,119
83.44,120
83.45,120
83.46000000000001,118
83.47,118
83.48,117
83.49,118
83.5,117
83.51,117
83.52,117
83.53,118
83.54,119
83.55,118
83.56,117
83.57000000000001,118
83.58,119
83.59,118
83.60000000000001,117
83.61,118
83.62,116
83.63,115
83.64,117
83.65,117
83.66,116
83.67,115
83.68,117
83.69,118
83.7,118
83.71000000000001,116
83.72,117
83.73,118
83.74,118
83.75,117
83.76,118
83.77,117
83.78,116
83.79,118
83.8,119
83.81,118
83.82000000000001,117
83.83,116
83.84,117
83.85000000000001,117
83.86,116
83.87,115
83.88,116
83.89,116
83.9,115
83.91,117
83.92,116
83.93,116
83.94,114
83.95,115
83.96000000000001,117
83.97,115
83.98,115
83.99,115
84.0,115
84.01,115
84.02,115
84.03,115
84.04,116
84.05,116
84.06,117
84.07000000000001,116
84.08,116
84.09,115
84.10000000000001,116
84.11,116
84.12,114
84.13,113
84.14,114
84.15,114
84.16,113
84.17,113
84.18,114
84.19,114
84.2,114
84.21000000000001,113
84.22,115
84.23,116
84.24,114
84.25,114
84.26,113
84.27,114
84.28,114
84.29,115
84.3,114
84.31,114
84.32000000000001,114
84.33,116
84.34,115
84.35000000000001,114
84.36,114
84.37,114
84.38,114
84.39,114
84.4,114
84.41,115
84.42,114
84.43,113
84.44,114
84.45,115
84.46000000000001,114
84.47,114
84.48,114
84.49,113
84.5,114
84.51,114
84.52,114
84.53,114
84.54,114
84.55,114
84.56,114
84.57000000000001,114
84.58,114
84.59,114
84.60000000000001,114
84.61,113
84.62,113
84.63,113
84.64,112
84.65,113
84.66,112
84.67,112
84.68,112
84.69,113
84.7,112
84.71000000000001,114
84.72,114
84.73,113
84.74,113
84.75,115
84.76,113
84.77,113
84.78,114
84.79,112
84.8,113
84.81,113
84.82000000000001,113
84.83,114
84.84,113
84.85000000000001,115
84.86,115
84.87,114
84.88,113
84.89,113
84.9,113
84.91,113
84.92,113
84.93,112
84.94,112
84.95,112
84.96000000000001,111
84.97,111
84.98,112
84.99,113
85.0,112
85.01,112
85.02,112
85.03,112
85.04,113
85.05,112
85.06,112
85.07000000000001,112
85.08,112
85.09,112
85.10000000000001,112
85.11,112
85.12,111
85.13,111
85.14,113
85.15,111
85.16,111
85.17,112
85.18,112
85.19,113
85.2,113
85.21000000000001,112
85.22,112
85.23,113
85.24,111
85.25,111
85.26,112
85.27,110
85.28,111
85.29,111
85.3,110
85.31,111
85.32000000000001,111
85.33,111
85.34,111
85.35000000000001,112
85.36,111
85.37,111
85.38,110
85.39,110
85.4,111
85.41,111
85.42,111
85.43,110
85.44,110
85.45,111
85.46000000000001,110
85.47,109
85.48,110
85.49,111
85.5,112
85.51,112
85.52,111
85.53,111
85.54,111
85.55,111
85.56,111
85.57000000000001,110
85.58,110
85.59,110
85.60000000000001,109
85.61,109
85.62,110
85.63,110
85.64,109
85.65,111
85.66,111
85.67,110
85.68,110
85.69,111
85.7,111
85.71000000000001,110
85.72,111
85.73,110
85.74,109
85.75,110
85.76,109
85.77,110
85.78,108
85.79,110
85.8,109
85.81,109
85.82000000000001,110
85.83,110
85.84,109
85.85000000000001,109
85.86,110
85.87,109
85.88,109
85.89,108
85.9,108
85.91,108
85.92,108
85.93,107
85.94,109
85.95,111
85.96000000000001,110
85.97,111
85.98,111
85.99,111
86.0,110
86.01,110
86.02,111
86.03,110
86.04,110
86.05,111
86.06,109
86.07000000000001,109
86.08,108
86.09,109
86.10000000000001,107
86.11,108
86.12,108
86.13,108
86.14,108
86.15,107
86.16,107
86.17,106
86.18,107
86.19,107
86.2,106
86.21000000000001,108
86.22,108
86.23,108
86.24,106
86.25,107
86.26,109
86.27,108
86.28,108
86.29,108
86.3,109
86.31,108
86.32000000000001,110
86.33,108
86.34,108
86.35000000000001,108
86.36,108
86.37,107
86.38,107
86.39,108
86.4,107
86.41,105
86.42,105
86.43,105
86.44,105
86.45,107
86.46000000000001,107
86.47,105
86.48,105
86.49,106
86.5,106
86.51,107
86.52,106
86.53,106
86.54,105
86.55,105
86.56,105
86.57000000000001,105
86.58,106
86.59,105
86.60000000000001,105
86.61,107
86.62,105
86.63,105
86.64,106
86.65,105
86.66,106
86.67,104
86.68,104
86.69,105
86.7,104
86.71000000000001,104
86.72,104
86.73,105
86.74,104
86.75,105
86.76,105
86.77,106
86.78,105
86.79,105
86.8,105
86.81,105
86.82000000000001,105
86.83,105
86.84,105
86.85000000000001,105
86.86,104
86.87,104
86.88,103
86.89,103
86.9,102
86.91,103
86.92,103
86.93,102
86.94,102
86.95,101
86.96000000000001,102
86.97,102
86.98,101
86.99,102
87.0,101
87.01,102
87.02,102
87.03,103
87.04,104
87.05,103
87.06,104
87.07000000000001,103
87.08,104
87.09,104
87.10000000000001,103
87.11,103
87.12,103
87.13,104
87.14,103
87.15,104
87.16,103
87.17,102
87.18,102
87.19,102
87.2,100
87.21000000000001,100
87.22,100
87.23,99
87.24,100
87.25,99
87.26,100
87.27,99
87.28,100
87.29,99
87.3,100
87.31,100
87.32000000000001,101
87.33,101
87.34,102
87.35000000000001,101
87.36,101
87.37,101
87.38,101
87.39,100
87.4,102
87.41,102
87.42,101
87.43,100
87.44,101
87.45,100
87.46000000000001,100
87.47,101
87.48,100
87.49,100
87.5,100
87.51,99
87.52,99
87.53,99
87.54,98
87.55,98
87.56,100
87.57000000000001,99
87.58,98
87.59,98
87.60000000000001,99
87.61,99
87.62,100
87.63,99
87.64,101
87.65,101
87.66,100
87.67,100
87.68,99
87.69,99
87.7,99
87.71000000000001,98
87.72,98
87.73,97
87.74,98
87.75,98
87.76,98
87.77,97
87.78,98
87.79,99
87.8,99
87.81,99
87.82000000000001,99
87.83,99
87.84,99
87.85000000000001,98
87.86,100
87.87,100
87.88,100
87.89,100
87.9,99
87.91,100
87.92,100
87.93,101
87.94,100
87.95,101
87.96000000000001,101
87.97,101
87.98,100
87.99,99
88.0,98
88.01,98
88.02,96
88.03,98
88.04,97
88.05,97
88.06,97
88.07000000000001,97
88.08,97
88.09,98
88.10000000000001,98
88.11,99
88.12,99
88.13,99
88.14,99
88.15,100
88.16,99
88.17,99
88.18,99
88.19,101
88.2,99
88.21000000000001,100
88.22,99
88.23,99
88.24,100
88.25,100
88.26,99
88.27,99
88.28,99
88.29,99
88.3,99
88.31,98
88.32000000000001,97
88.33,97
88.34,97
88.35000000000001,97
88.36,96
88.37,96
88.38,97
88.39,97
88.4,96
88.41,97
88.42,98
88.43,98
88.44,99
88.45,99
88.46000000000001,98
88.47,98
88.48,96
88.49,98
88.5,98
88.51,97
88.52,97
88.53,97
88.54,98
88.55,98
88.56,98
88.57000000000001,98
88.58,98
88.59,98
88.60000000000001,98
88.61,98
88.62,98
88.63,98
88.64,97
88.65,96
88.66,96
88.67,97
88.68,95
88.69,96
88.7,95
88.71000000000001,95
88.72,96
88.73,98
88.74,98
88.75,98
88.76,97
88.77,98
88.78,97
88.79,96
88.8,96
88.81,96
88.82000000000001,95
88.83,95
88.84,96
88.85000000000001,96
88.86,97
88.87,97
88.88,97
88.89,97
88.9,97
88.91,97
88.92,97
88.93,97
88.94,97
88.95,97
88.96000000000001,97
88.97,97
88.98,96
88.99,95
89.0,95
89.01,97
89.02,97
89.03,98
89.04,98
89.05,98
89.06,98
89.07000000000001,98
89.08,98
89.09,98
89.10000000000001,97
89.11,96
89.12,95
89.13,94
89.14,94
89.15,95
89.16,95
89.17,97
89.18,97
89.19,97
89.2,97
89.21000000000001,97
89.22,97
89.23,97
89.24,97
89.25,97
89.26,97
89.27,97
89.28,97
89.29,95
89.3,96
89.31,98
89.32000000000001,97
89.33,98
89.34,98
89.35000000000001,98
89.36,98
89.37,98
89.38,98
89.39,98
89.4,98
89.41,98
89.42,98
89.43,97
89.44,96
89.45,95
89.46000000000001,94
89.47,93
89.48,95
89.49,97
89.5,97
89.51,97
89.52,97
89.53,97
89.54,97
89.55,97
89.56,97
89.57000000000001,98
89.58,98
89.59,96
89.60000000000001,94
89.61,96
89.62,97
89.63,97
89.64,97
89.65,97
89.66,97
89.67,97
89.68,97
89.69,97
89.7,97
89.71000000000001,97
89.72,97
89.73,97
89.74,97
89.75,97
89.76,96
89.77,94
89.78,93
89.79,93
89.8,96
89.81,96
89.82000000000001,96
89.83,96
89.84,96
89.85000000000001,96
89.86,96
89.87,97
89.88,97
89.89,97
89.9,94
89.91,93
89.92,92
89.93,96
89.94,96
89.95,96
89.96000000000001,96
89.97,96
89.98,96
89.99,96
90.0,96
90.01,96
90.02,96
90.03,96
90.04,96
90.05,96
90.06,96
90.07000000000001,96
90.08,96
90.09,92
90.1,91
90.11,96
90.12,96
90.13,96
90.14,95
90.15,97
90.16,97
90.17,97
90.18,97
90.19,97
90.2,97
90.21,96
90.22,93
90.23,93
90.24,95
90.25,96
90.26,96
90.27,96
90.28,96
90.29,96
90.3,96
90.31,96
90.32,96
90.33,96
90.34,96
90.35,96
90.36,96
90.37,96
90.38,96
90.39,95
90.4,92
90.41,93
90.42,96
90.43,96
90.44,97
90.45,98
90.46,98
90.47,98
90.48,98
90.49,98
90.5,98
90.51,98
90.52,98
90.53,97
90.54,96
90.55,97
90.56,97
90.57,97
90.58,97
90.59,97
90.6,97
90.61,97
90.62,97
90.63,97
90.64,97
90.65,97
90.66,97
90.67,97
90.68,97
90.69,95
90.7,94
90.71,94
90.72,96
90.73,96
90.74,98
90.75,99
90.76,99
90.77,99
90.78,99
90.79,99
90.8,99
90.81,99
90.82,99
90.83,100
90.84,100
90.85,100
90.86,100
90.87,101
90.88,97
90.89,99
90.9,99
90.91,99
90.92,99
90.93,99
90.94,99
90.95,99
90.96,99
90.97,98
90.98,98
90.99,96
91.0,95
91.01,98
91.02,98
91.03,97
91.04,98
91.05,100
91.06,100
91.07,100
91.08,100
91.09,100
91.1,100
91.11,100
91.12,100
91.13,100
91.14,101
91.15,101
91.16,101
91.17,98
91.18,102
91.19,102
91.2,98
91.21,100
91.22,100
91.23,100
91.24,100
91.25,100
91.26,100
91.27,100
91.28,100
91.29,101
91.3,98
91.31,99
91.32,101
91.33,99
91.34,99
91.35,100
91.36,102
91.37,102
91.38,102
91.39,102
91.4,102
91.41,102
91.42,102
91.43,102
91.44,102
91.45,103
91.46,103
91.47,102
91.48,99
91.49,103
91.5,104
91.51,102
91.52,101
91.53,103
91.54,103
91.55,102
91.56,103
91.57,103
91.58,103
91.59,104
91.6,104
91.61,102
91.62,103
91.63,106
91.64,106
91.65,102
91.66,103
91.67,104
91.68,105
91.69,105
91.7,105
91.71,105
91.72,105
91.73,105
91.74,105
91.75,105
91.76,107
91.77,107
91.78,105
91.79,104
91.8,106
91.81,108
91.82,108
91.83,105
91.84,105
91.85,106
91.86,107
91.87,107
91.88,107
91.89,109
91.9,110
91.91,109
91.92,108
91.93,108
91.94,111
91.95,111
91.96,111
91.97,107
91.98,108
91.99,109
92.0,109
92.01,109
92.02,109
92.03,109
92.04,109
92.05,109
92.06,111
92.07,111
92.08,109
92.09,107
92.1,107
92.11,108
92.12,111
92.13,111
92.14,108
92.15,108
92.16,108
92.17,110
92.18,110
92.19,111
92.2,112
92.21,113
92.22,113
92.23,113
92.24,112
92.25,114
92.26,114
92.27,114
92.28,114
92.29,114
92.3,112
92.31,112
92.32,112
92.33,112
92.34,112
92.35,112
92.36,114
92.37,115
92.38,112
92.39,111
92.4,110
92.41,111
92.42,112
92.43,115
92.44,113
92.45,112
92.46,112
92.47,112
92.48,114
92.49,116
92.5,117
92.51,118
92.52,118
92.53,119
92.54,118
92.55,119
92.56,117
92.57,119
92.58,119
92.59,119
92.6,118
92.61,119
92.62,117
92.63,116
92.64,116
92.65,116
92.66,117
92.67,119
92.68,117
92.69,115
92.7,114
92.71,114
92.72,115
92.73,116
92.74,118
92.75,117
92.76,117
92.77,116
92.78,117
92.79,118
92.8,120
92.81,121
92.82,122
92.83,122
92.84,123
92.85,123
92.86,122
92.87,123
92.88,123
92.89,123
92.9,123
92.91,122
92.92,121
92.93,122
92.94,122
92.95,121
92.96,122
92.97,124
92.98,123
92.99,120
93.0,120
93.01,119
93.02,120
93.03,121
93.04,122
93.05,123
93.06,123
93.07,123
93.08,122
93.09,123
93.1,125
93.11,126
93.12,127
93.13,127
93.14,128
93.15,128
93.16,128
93.17,127
93.18,128
93.19,129
93.2,127
93.21,127
93.22,127
93.23,128
93.24,128
93.25,129
93.26,129
93.27,129
93.28,128
93.29,127
93.3,126
93.31,126
93.32,125
93.33,127
93.34,128
93.35,128
93.36,129
93.37,131
93.38,129
93.39,130
93.4,130
93.41,131
93.42,130
93.43,132
93.44,133
93.45,133
93.46,133
93.47,133
93.48,133
93.49,132
93.5,133
93.51,133
93.52,133
93.53,134
93.54,134
93.55,133
93.56,135
93.57,136
93.58,135
93.59,133
93.6,132
93.61,131
93.62,132
93.63,132
93.64,132
93.65,134
93.66,135
93.67,137
93.68,137
93.69,137
93.7,137
93.71,136
93.72,136
93.73,135
93.74,137
93.75,137
93.76,139
93.77,138
93.78,137
93.79,138
93.8,137
93.81,139
93.82,140
93.83,140
93.84,141
93.85,140
93.86,140
93.87,142
93.88,141
93.89,141
93.9,140
93.91,139
93.92,140
93.93,140
93.94,139
93.95,141
93.96,141
93.97,143
93.98,143
93.99,146
94.0,146
94.01,144
94.02,143
94.03,142
94.04,143
94.05,143
94.06,145
94.07,146
94.08,144
94.09,145
94.1,145
94.11,146
94.12,148
94.13,149
94.14,148
94.15,148
94.16,148
94.17,149
94.18,148
94.19,148
94.2,147
94.21,147
94.22,147
94.23,146
94.24,147
94.25,146
94.26,147
94.27,149
94.28,150
94.29,150
94.3,151
94.31,151
94.32,151
94.33,150
94.34,149
94.35,150
94.36,150
94.37,149
94.38,150
94.39,151
94.4,152
94.41,152
94.42,153
94.43,153
94.44,154
94.45,154
94.46,154
94.47,155
94.48,154
94.49,154
94.5,154
94.51,155
94.52,154
94.53,154
94.54,154
94.55,154
94.56,155
94.57,156
94.58,156
94.59,156
94.6,156
94.61,159
94.62,158
94.63,158
94.64,158
94.65,158
94.66,156
94.67,157
94.68,156
94.69,157
94.7,157
94.71,160
94.72,158
94.73,160
94.74,159
94.75,160
94.76,161
94.77,161
94.78,161
94.79,161
94.8,161
94.81,160
94.82,160
94.83,161
94.84,159
94.85,161
94.86,160
94.87,161
94.88,161
94.89,160
94.9,161
94.91,161
94.92,163
94.93,165
94.94,165
94.95,165
94.96,165
94.97,163
94.98,163
94.99,164
95.0,164
95.01,163
95.02,164
95.03,164
95.04,164
95.05,164
95.06,165
95.07,166
95.08,166
95.09,166
95.1,167
95.11,166
95.12,166
95.13,165
95.14,165
95.15,164
95.16,165
95.17,167
95.18,166
95.19,166
95.2,165
95.21,165
95.22,167
95.23,169
95.24,171
95.25,171
95.26,169
95.27,169
95.28,169
95.29,168
95.3,170
95.31,168
95.32,168
95.33,168
95.34,168
95.35,169
95.36,169
95.37,170
95.38,170
95.39,173
95.4,172
95.41,172
95.42,171
95.43,170
95.44,169
95.45,170
95.46,169
95.47,170
95.48,170
95.49,170
95.5,170
95.51,168
95.52,171
95.53,172
95.54,174
95.55,175
95.56,175
95.57,174
95.58,174
95.59,172
95.6,173
95.61,171
95.62,171
95.63,173
95.64,172
95.65,171
95.66,172
95.67,172
95.68,174
95.69,174
95.7,176
95.71,174
95.72,174
95.73,172
95.74,174
95.75,171
95.76,171
95.77,173
95.78,171
95.79,172
95.8,172
95.81,172
95.82,174
95.83,174
95.84,175
95.85,176
95.86,177
95.87,177
95.88,176
