Nom,Somme
100.25,95.24971992236205
100.26,95.18729316563409
100.27,95.12556991822525
100.28,95.0644999302145
100.29,95.00406927246067
100.3,94.94426922607943
100.31,94.88509152344713
100.32,94.82645854980447
100.33,94.76799819302272
100.34,94.70966539665973
100.35,94.651776968755
100.36,94.59479714864507
100.37,94.5387105080776
100.38,94.48381950341651
100.39,94.43060415525812
100.4,94.3790674617901
100.41,94.32920902026595
100.42,94.28102667324805
100.43,94.23454661602119
100.44,94.18954445933508
100.45,94.14603978705298
100.46,94.10408722471682
100.47,94.06409442568636
100.48,94.02624266147586
100.49,93.99053166567532
100.5,93.95728141467305
100.51,93.92708167996565
100.52,93.8999647744153
100.53,93.87595525826148
100.54,93.85509162346813
100.55,93.83727008151754
100.56,93.82241955691327
100.57,93.81050750442517
100.58,93.80148896544122
100.59,93.79548313556995
100.6,93.79264883052068
100.61,93.79331417634921
100.62,93.7982610002978
100.63,93.80752200022803
100.64,93.82112514983925
100.65,93.83912034265458
100.66,93.8615346114432
100.67,93.8880954457052
100.68,93.9187752889949
100.69,93.95373499547652
100.7,93.9929925963118
100.71,94.03708504704257
100.72,94.08698485416888
100.73,94.14308630591694
100.74,94.20539102052999
100.75,94.27389958234569
100.76,94.34838629868253
100.77,94.42928561609983
100.78,94.51639147924455
100.79,94.60895636791224
100.8,94.71020935615957
100.81,94.81993309412147
100.82,94.93829944936206
100.83,95.06558646212156
100.84,95.20110422409101
100.85,95.34506311832332
100.86,95.49800512800687
100.87,95.66223700554103
100.88,95.83831058056352
100.89,96.02607398558266
100.9,96.2255251968092
100.91,96.43660922905758
100.92,96.66473718932406
100.93,96.91262842992167
100.94,97.18018692663208
100.95,97.4892979736245
100.96,97.88744969654164
100.97,98.49243337191743
100.98,99.44697566107817
100.99,100.95491681112462
101.0,103.53975295244271
101.01,108.36730203554222
101.02,114.6509861909324
101.03,124.81253397386745
101.04,137.23487703601353
101.05,150.23383740143976
101.06,163.5155118824892
101.07,176.9348211194516
101.08,190.41914811863595
101.09,203.94924250878273
101.1,217.51961908236285
101.11,231.12626622265174
101.12,244.79100101000708
101.13,258.5112732337147
101.14,272.29775968706645
101.15,286.22392159548
101.16,300.3820617076099
101.17,316.01837571901524
101.18,333.9896647442895
101.19,355.9513931522892
101.2,380.35970500671135
101.21,405.7795639898594
101.22,431.76249956855685
101.23,458.09444487369916
101.24,484.63009702117904
101.25,511.25762411493486
101.26,537.9342779936951
101.27,564.6412295759648
101.28,591.4129413237454
101.29,618.8132540953865
101.3,647.0635404494951
101.31,678.1705633202608
101.32,716.918485540391
101.33,759.5662559316222
101.34,801.6495371478154
101.35,842.0307807228351
101.36,878.8608203102119
101.37,915.8242397322217
101.38,953.1481173936149
101.39,990.8744425964204
101.4,1028.9387211629023
101.41,1067.2220658334795
101.42,1105.704056601086
101.43,1144.3872977483416
101.44,1183.2653612726626
101.45,1222.3507838208452
101.46,1261.6404073558078
101.47,1301.1605637999958
101.48,1340.932018499968
101.49,1380.6057100122903
101.5,1420.1280536550953
101.51,1459.2371331320442
101.52,1495.5225577604506
101.53,1525.7473853755957
101.54,1554.2097954137566
101.55,1581.9348756318284
101.56,1609.0853198663608
101.57,1635.6678549986575
101.58,1661.6620553599814
101.59,1687.0131029720392
101.6,1711.5953743240007
101.61,1735.0564775945988
101.62,1757.0740153200159
101.63,1774.2810562658262
101.64,1785.1622539307818
101.65,1794.1132965629245
101.66,1799.959599991236
101.67,1803.7770434336437
101.68,1806.3177264970486
101.69,1807.9557700326936
101.7,1808.971912191554
101.71,1809.6034151683573
101.72,1810.0795394948386
101.73,1810.508459167189
101.74,1810.8943368368743
101.75,1811.2511522576947
101.76,1811.5844585942564
101.77,1811.8970453755114
101.78,1812.187957455552
101.79,1812.456536647484
101.8,1812.7067088157546
101.81,1812.9402619051039
101.82,1813.1587976929623
101.83,1813.3627970869804
101.84,1813.5522596150258
101.85,1813.7272009534404
101.86,1813.888832187353
101.87,1814.0389276937412
101.88,1814.178137512487
101.89,1814.3057507077758
101.9,1814.421010177672
101.91,1814.5238834786182
101.92,1814.6143772312807
101.93,1814.6924914135172
101.94,1814.7582259997373
101.95,1814.8115917779346
101.96,1814.8529352459584
101.97,1814.883089314197
101.98,1814.901698720847
101.99,1814.9081056691118
102.0,1814.9030268440438
102.01,1814.8826256522239
102.02,1814.8454527978129
102.03,1814.7915088862578
102.04,1814.7208532048228
102.05,1814.633531131411
102.06,1814.5304903002925
102.07,1814.4110628100448
102.08,1814.2682443769277
102.09,1814.0923804144318
102.1,1813.8835137937876
102.11,1813.6418772420645
102.12,1813.3677839130628
102.13,1813.0426362226337
102.14,1811.3238879459257
102.15,1806.7821889660845
102.16,1800.0940640480035
102.17,1791.359880202178
102.18,1779.6530431747578
102.19,1765.9246448573667
102.2,1752.1307989130462
102.21,1738.2900474805458
102.22,1724.4100486944926
102.23,1710.491463611594
102.24,1696.529043593456
102.25,1682.5064467981006
102.26,1668.4234051383626
102.27,1653.1256675678496
102.28,1635.8341772342585
102.29,1616.1349020108032
102.3,1592.8776364207167
102.31,1565.2577921439743
102.32,1537.5903900869384
102.33,1509.8733425262876
102.34,1482.1040705378427
102.35,1454.2643718722602
102.36,1426.2739252353376
102.37,1398.028209705099
102.38,1369.4008558859214
102.39,1340.2063278544615
102.4,1309.1280938065056
102.41,1275.3415681903011
102.42,1238.407638506676
102.43,1197.6712253255405
102.44,1152.232122967833
102.45,1103.0182199548374
102.46,1052.9008132615645
102.47,1003.7724757177398
102.48,957.7097122963514
102.49,914.0840683433504
102.5,873.5857885914772
102.51,835.5789209089546
102.52,797.4539861051568
102.53,759.1825793861956
102.54,720.7453525457285
102.55,682.1540974858967
102.56,643.4138778365559
102.57,604.5281677049234
102.58,565.4985506023384
102.59,526.2404998436559
102.6,486.68965734006474
102.61,447.43948230449894
102.62,410.0547401345624
102.63,375.5956917302957
102.64,347.6939570194893
102.65,321.521706622702
102.66,295.3909447438066
102.67,269.35471790086393
102.68,243.5127814115266
102.69,218.0657744616184
102.7,193.23237837836263
102.71,169.3142491762767
102.72,147.20624286644045
102.73,128.2465767199829
102.74,113.06497351452197
102.75,102.42849327984587
102.76,96.42468177143886
102.77,93.2356692677723
102.78,92.80924930436845
102.79,92.63482248532743
102.8,92.48145222882579
102.81,92.34176892462801
102.82,92.21076123660794
102.83,92.08557367102351
102.84,91.96553740671182
102.85,91.85292115509746
102.86,91.7478712361692
102.87,91.65041581642936
102.88,91.56054279579405
102.89,91.47820880758027
102.9,91.40338177585343
102.91,91.33359149570717
102.92,91.26751934289095
102.93,91.2045417345276
102.94,91.14375207975819
102.95,91.08411479723367
102.96,91.02705823991232
102.97,90.97343371710895
102.98,90.92307340399861
102.99,90.87599742047138
103.0,90.83223072112739
103.01,90.79178981644151
103.02,90.75300534804543
103.03,90.71498253694716
103.04,90.67772601693119
103.05,90.64118905971259
103.06,90.60534764375589
103.07,90.5700875461099
103.08,90.5352259461939
103.09,90.50092707940797
103.1,90.46847397180667
103.11,90.43805548587106
103.12,90.40960412722447
103.13,90.3834179945176
103.14,90.35963329060286
103.15,90.33777285483247
103.16,90.31633006287909
103.17,90.29510961041936
103.18,90.27411096421287
103.19,90.2533335975031
103.2,90.23278027022005
103.21,90.21255290988519
103.22,90.19289751909048
103.23,90.17370837260984
103.24,90.15482157985092
103.25,90.13640134269016
103.26,90.11880106266767
103.27,90.10202060441966
103.28,90.08605961602805
103.29,90.07092518240313
103.3,90.0566823245531
103.31,90.0429937685595
103.32,90.02966860349376
103.33,90.01630786208679
103.34,90.00286363691936
103.35,89.98898344008606
103.36,89.9746587876946
103.37,89.95996392086217
103.38,89.94484318877453
103.39,89.92927126490044
103.4,89.91321957698632
103.41,89.89675102076814
103.42,89.87990148680672
103.43,89.8626695955536
103.44,89.84502641392838
103.45,89.82665079404546
103.46,89.80738025102274
103.47,89.78812947157287
103.48,89.76954085780126
103.49,89.75185752307891
103.5,89.73514664344145
103.51,89.71958216566865
103.52,89.70508030141124
103.53,89.69163309116993
103.54,89.67914835622693
103.55,89.66744887165773
103.56,89.65663415565882
103.57,89.64705245883994
103.58,89.64091457315978
103.59,89.6390781247286
103.6,89.64171547535935
103.61,89.64908651406223
103.62,89.66146704116676
103.63,89.67886805390128
103.64,89.70120384007276
103.65,89.72858180669269
103.66,89.76134450812228
103.67,89.79992919668814
103.68,89.84634457040025
103.69,89.90208710213355
103.7,89.96724199285136
103.71,90.04173628145293
103.72,90.12568760560534
103.73,90.21940482874362
103.74,90.32362096637236
103.75,90.43863872059512
103.76,90.5655447894282
103.77,90.70802121859886
103.78,90.86685549162374
103.79,91.04227192452464
103.8,91.23335531136004
103.81,91.43973953754107
103.82,91.6609927398015
103.83,91.90416572708466
103.84,92.1760774424598
103.85,92.47725508553711
103.86,92.81874008894994
103.87,93.24878152593948
103.88,93.82862517564581
103.89,94.6336715483987
103.9,95.75169936649391
103.91,97.29891270569597
103.92,99.4345812026564
103.93,102.37340825810514
103.94,106.28603351934714
103.95,111.60036572707304
103.96,122.87997861371551
103.97,136.00610809054396
103.98,150.3098260098114
103.99,172.6678509367282
104.0,198.4535214197769
104.01,224.72361522050264
104.02,251.21391754076376
104.03,277.8296034679179
104.04,304.5197897857674
104.05,331.26666670047194
104.06,358.04601561273535
104.07,384.85125691896667
104.08,411.67097265947723
104.09,438.50423596985837
104.1,467.42537694726093
104.11,498.82160276955733
104.12,531.8502862803402
104.13,568.4591625997411
104.14,611.5446196088805
104.15,658.5547529394785
104.16,706.7724997599585
104.17,755.9482622236155
104.18,805.7212288235276
104.19,855.9816959308565
104.2,906.3221390044682
104.21,956.6286509542797
104.22,1006.8297864689075
104.23,1056.8411253252334
104.24,1106.5581275232757
104.25,1155.830054751049
104.26,1204.4587016006365
104.27,1252.138358194146
104.28,1295.795522323946
104.29,1334.8190225416724
104.3,1373.5504586259783
104.31,1412.2164947904193
104.32,1450.9044396844488
104.33,1480.4484604816003
104.34,1507.1898537362097
104.35,1533.7136308027927
104.36,1560.210607959044
104.37,1586.6829477950157
104.38,1613.0602225671685
104.39,1639.3292244317877
104.4,1665.4822244152297
104.41,1691.1843601066607
104.42,1713.0959789960923
104.43,1731.8082266581728
104.44,1747.6399492827504
104.45,1760.5606173219765
104.46,1771.313179708808
104.47,1777.668796053808
104.48,1779.5300615204123
104.49,1780.2052797703996
104.5,1780.6151949916243
104.51,1780.910513191499
104.52,1781.1576538989934
104.53,1781.3593771322335
104.54,1781.5154480769331
104.55,1781.6256576894964
104.56,1781.6996886329641
104.57,1781.7542328878144
104.58,1781.7894273783531
104.59,1781.8070652330773
104.6,1781.8099109155833
104.61,1781.7980005051122
104.62,1781.771866907477
104.63,1781.73212454014
104.64,1781.6786754677557
104.65,1781.611538862647
104.66,1781.5339519131398
104.67,1781.4470172766519
104.68,1781.3510989744832
104.69,1781.2478385238605
104.7,1781.1373648420008
104.71,1781.0196665779026
104.72,1780.894735628261
104.73,1780.763130267601
104.74,1780.6249770339482
104.75,1780.4803624612941
104.76,1780.3288508676596
104.77,1780.1696289876857
104.78,1780.0012056576638
104.79,1779.8232067107945
104.8,1779.6357705658847
104.81,1779.4386006410668
104.82,1779.231540037972
104.83,1779.0144246236162
104.84,1778.7871140340762
104.85,1778.5498220915692
104.86,1778.3014166382516
104.87,1778.0386810892028
104.88,1777.7580679063344
104.89,1777.4599731552512
104.9,1777.1449302097135
104.91,1776.8129407944416
104.92,1776.4639257241447
104.93,1776.0967302946353
104.94,1775.7038129718203
104.95,1775.2772129141513
104.96,1774.8163620587939
104.97,1774.319261164192
104.98,1773.7858120352385
104.99,1773.215822449186
105.0,1772.5899395910856
105.01,1771.9021176661458
105.02,1771.1523547212264
105.03,1770.3354369628328
105.04,1769.394023342089
105.05,1768.2290592847007
105.06,1761.7907793140134
105.07,1745.69540025775
105.08,1723.7737996621772
105.09,1697.6174736103303
105.1,1671.161928704453
105.11,1644.4341684842539
105.12,1617.4099244215845
105.13,1590.0532901293018
105.14,1562.3050662378337
105.15,1534.0740046349642
105.16,1505.2471795394922
105.17,1475.666272459305
105.18,1445.2092724834656
105.19,1413.758010162077
105.2,1381.163323651203
105.21,1346.4697329352975
105.22,1308.2707263291577
105.23,1264.1682710060054
105.24,1215.340732169771
105.25,1166.2670533338937
105.26,1116.9518988408897
105.27,1067.4109962455927
105.28,1017.6692726750979
105.29,967.7308852757319
105.3,917.5948068222797
105.31,867.2647362375451
105.32,816.7748997119495
105.33,766.129755047087
105.34,715.3258723414015
105.35,664.3828255421523
105.36,613.3492115046197
105.37,562.2478916557266
105.38,511.89627551429646
105.39,466.753242964248
105.4,427.91355795668505
105.41,392.8392794398303
105.42,363.88043058676453
105.43,337.5331091622234
105.44,311.49428498377677
105.45,285.77357046542664
105.46,260.4464207273517
105.47,235.5947123796858
105.48,211.32849216556107
105.49,187.90860437565678
105.5,166.49978712244229
105.51,147.23706926759203
105.52,130.5407620660398
105.53,117.28061217089842
105.54,105.97076708086881
105.55,96.3845631500075
105.56,90.36641907249228
105.57,90.10376351865045
105.58,89.87147469374945
105.59,89.6574577223517
105.6,89.4604797812061
105.61,89.27641308134946
105.62,89.09759428864572
105.63,88.9243480614881
105.64,88.75703778128785
105.65,88.59573250233765
105.66,88.44167355278722
105.67,88.29406527071018
105.68,88.15242917172077
105.69,88.0189994282668
105.7,87.89357683935438
105.71,87.77319858177222
105.72,87.65803219874701
105.73,87.54807757242932
105.74,87.44286264094293
105.75,87.3424533720215
105.76,87.24714925263049
105.77,87.15734128895011
105.78,87.07729635184117
105.79,87.00698188969906
105.8,86.94555762739319
105.81,86.89179114440815
105.82,86.84268397218949
105.83,86.79794035724848
105.84,86.7573662444802
105.85,86.72072852836928
105.86,86.714449178611
105.87,86.97790193730845
105.88,87.38558200356218
105.89,88.06436127042639
105.9,89.19984969134268
105.91,90.57212771686876
105.92,92.06417048093661
105.93,93.63695899266776
105.94,95.30497189656188
105.95,97.07729513551259
105.96,98.9163708002462
105.97,100.78596848433736
105.98,102.68418915618092
105.99,104.59825693670166
106.0,106.52395457375046
106.01,108.46767914449417
106.02,110.42765041285583
106.03,112.3992455046064
106.04,114.37605913278432
106.05,116.35826868455646
106.06,118.34567795334948
106.07,120.33023787377924
106.08,121.92082929147884
106.09,123.05217884116931
106.1,123.97914838447693
106.11,124.80161216112275
106.12,125.53612810600168
106.13,126.19351384962532
106.14,126.8871433177383
106.15,127.64321740243989
106.16,128.41200103064924
106.17,129.1807329917273
106.18,129.95349601598272
106.19,130.6548453630563
106.2,131.1211209109031
106.21,131.4713086710948
106.22,131.74182011151308
106.23,131.9369281617801
106.24,132.0570629562711
106.25,132.05889214809343
106.26,132.00024245271499
106.27,132.0286367280063
106.28,132.19462322234497
106.29,132.53815478257985
106.3,132.86664257662085
106.31,133.17940413683453
106.32,133.47793046558627
106.33,133.7624596457286
106.34,134.03316340651463
106.35,134.29165572967776
106.36,134.54077727737197
106.37,134.78391723664686
106.38,135.01896193980122
106.39,135.24549275084252
106.4,135.46214041243041
106.41,135.66815317556575
106.42,135.868339779964
106.43,136.06962042122086
106.44,136.2725098069215
106.45,136.47706513578797
106.46,136.6830189950892
106.47,136.8909381668912
106.48,137.10372862699373
106.49,137.32318293447312
106.5,137.55186735324116
106.51,137.79214884718564
106.52,138.04324642909444
106.53,138.31153808074166
106.54,138.59869109529717
106.55,138.9048177648415
106.56,139.2297884569976
106.57,139.57463243144957
106.58,139.98902335339525
106.59,140.704253163951
106.6,141.77431313125263
106.61,143.41263308964955
106.62,148.6017486088798
106.63,159.44303340138094
106.64,172.5598604293453
106.65,186.0653411068193
106.66,200.3981293755307
106.67,223.03620895596768
106.68,249.28508498581317
106.69,275.91815076923706
106.7,302.72968649117706
106.71,329.65241717850046
106.72,356.64628462034386
106.73,383.7221340807814
106.74,410.9083862108306
106.75,438.2977239333369
106.76,465.9071623512454
106.77,498.10211179270664
106.78,540.0790066454281
106.79,589.5609196618532
106.8,642.3070180786403
106.81,695.405571626045
106.82,748.6121840986809
106.83,801.8808861790471
106.84,855.1629977016498
106.85,908.4524464525589
106.86,961.7381853973997
106.87,1014.8052521227434
106.88,1067.5190732307874
106.89,1119.7657165978176
106.9,1170.6221190553947
106.91,1217.3446726057837
106.92,1259.32718708546
106.93,1299.749294403582
106.94,1340.1342549956123
106.95,1380.475065029577
106.96,1420.7814593104326
106.97,1461.0640678907064
106.98,1501.1073880186484
106.99,1536.0636807531225
107.0,1566.6959094918602
107.01,1595.060615468622
107.02,1622.860611598037
107.03,1650.1948688773778
107.04,1677.216597685749
107.05,1704.1102450243925
107.06,1730.9185389806075
107.07,1757.609432968491
107.08,1784.0881050099279
