Nom,Somme
304.39,862.1237369206491
304.4,865.6713811356218
304.41,869.1952906271347
304.42,872.6934303224641
304.43,876.1629967254257
304.44,879.6052455091834
304.45,883.021076502849
304.46,886.4109841272821
304.47,889.7749405821767
304.48,893.1135350225904
304.49,896.4267309900388
304.5,899.7151142668487
304.51,902.9785461872768
304.52,906.2176940691339
304.53,909.4323040905674
304.54,912.622972536361
304.55,915.7891283901389
304.56,918.9316759476878
304.57,922.0501649989322
304.58,925.1445530032305
304.59,928.2154518077559
304.6,931.2621889739783
304.61,934.2851544584693
304.62,937.2843259115871
304.63,940.2596154351263
304.64,943.2106961636198
304.65,946.1382729093034
304.66,949.0412820776187
304.67,951.9204069335128
304.68,954.775226260762
304.69,957.605574811043
304.7,960.411413076926
304.71,963.1926190874931
304.72,965.9487790984788
304.73,968.680011388886
304.74,971.3858888731488
304.75,974.0660054635789
304.76,976.7207330396418
304.77,979.348823130575
304.78,981.9509930377815
304.79,984.5259992221577
304.8,987.0740777117674
304.81,989.5946316366872
304.82,992.0871957559093
304.83,994.5515971608052
304.84,996.986991874562
304.85,999.3936290662609
304.86,1001.7705953223124
304.87,1004.1173841739455
304.88,1006.4340058066605
304.89,1008.7194659471793
304.9,1010.9732609105351
304.91,1013.1950255420719
304.92,1015.3838360541477
304.93,1017.5387707870966
304.94,1019.6595513275809
304.95,1021.7445091215814
304.96,1023.7931405755876
304.97,1025.8040210971137
304.98,1027.7757880681884
304.99,1029.7070046905799
305.0,1031.59577508041
305.01,1033.4399964608822
305.02,1035.2372655983497
305.03,1036.984316892552
305.04,1038.6773773456403
305.05,1040.3120400168082
305.06,1041.8807264874429
305.07,1043.3735189747042
305.08,1044.7726013574588
305.09,1046.1490401305618
305.1,1047.72360976828
305.11,1049.2918526123735
305.12,1050.8260471905169
305.13,1052.3254542346017
305.14,1053.7804129397032
305.15,1055.1898921555435
305.16,1056.5533844428141
305.17,1057.8681567366084
305.18,1059.1317444512745
305.19,1060.3449224036726
305.2,1061.5085196235423
305.21,1062.623209652198
305.22,1063.6903450136751
305.23,1064.7105465448162
305.24,1065.6869698034466
305.25,1066.6200339035968
305.26,1067.512344547918
305.27,1068.365599779044
305.28,1069.1824089280408
305.29,1069.9644042789491
305.3,1070.715393301477
305.31,1071.4374105839222
305.32,1072.1349349728603
305.33,1072.8116568063379
305.34,1073.4740397433275
305.35,1074.1280211288436
305.36,1074.7801918684881
305.37,1075.430069378851
305.38,1076.083709960857
305.39,1076.7565664232475
305.4,1077.4140479834512
305.41,1077.7841953062848
305.42,1078.0766329447988
305.43,1078.3257480093148
305.44,1078.5351800350663
305.45,1078.7121204296561
305.46,1078.861212876664
305.47,1078.9826199482673
305.48,1079.0787684937955
305.49,1079.1535442129684
305.5,1079.2077131584788
305.51,1079.2408753547243
305.52,1079.253354094927
305.53,1079.2451145189505
305.54,1079.2164522184191
305.55,1079.1659694285518
305.56,1079.09386673378
305.57,1078.9999715448535
305.58,1078.883036912493
305.59,1078.743154309691
305.6,1078.579995241057
305.61,1078.392289484781
305.62,1078.17983845132
305.63,1077.941723095242
305.64,1077.6766308313959
305.65,1077.3829705195553
305.66,1077.0585261521046
305.67,1076.700926087526
305.68,1076.3163319798603
305.69,1075.9106819867484
305.7,1075.487161383622
305.71,1075.0480081966352
305.72,1074.5945496780334
305.73,1074.1284925473783
305.74,1073.6508190718191
305.75,1073.1630417993101
305.76,1072.6653930800799
305.77,1072.1587564686063
305.78,1071.6433919290585
305.79,1071.1191209861995
305.8,1070.586828112454
305.81,1070.0464305465289
305.82,1069.497934281075
305.83,1068.9418533201147
305.84,1068.3780866401612
305.85,1067.8068532333677
305.86,1067.2281230063481
305.87,1066.642152180529
305.88,1066.0488182096162
305.89,1065.4482560145127
305.9,1064.8404638208438
305.91,1064.2254195485752
305.92,1063.6030534646727
305.93,1062.9734230752333
305.94,1062.336445801252
305.95,1061.691793139294
305.96,1061.039656723669
305.97,1060.379784155988
305.98,1059.7117818384631
305.99,1059.035561501445
306.0,1058.350990975735
306.01,1057.6573521271764
306.02,1056.9543790747566
306.03,1056.2415864465547
306.04,1055.5184212147935
306.05,1054.7837244298612
306.06,1054.0368848251571
306.07,1053.2756659919573
306.08,1052.4976175321221
306.09,1051.6968831244335
306.1,1050.8334083687419
306.11,1049.917504496531
306.12,1048.97141724423
306.13,1047.9978701971918
306.14,1046.9984421994557
306.15,1045.9740680607215
306.16,1044.9254459690983
306.17,1043.8536408311459
306.18,1042.7590106320645
306.19,1041.6419511750257
306.2,1040.5033773005455
306.21,1039.3434417636092
306.22,1038.162598938719
306.23,1036.9614447388012
306.24,1035.740280140761
306.25,1034.4995454741597
306.26,1033.2396472237258
306.27,1031.961078760036
306.28,1030.6641615706621
306.29,1029.3494407946018
306.3,1028.0174079746353
306.31,1026.6684330082735
306.32,1025.3032649168215
306.33,1023.9222916165179
306.34,1022.5264730737961
306.35,1021.1163473493148
306.36,1019.693044655719
306.37,1018.2576132951186
306.38,1016.8118284609068
306.39,1015.3577303169741
306.4,1013.9001533181208
306.41,1012.4729434687215
306.42,1011.0816927886377
306.43,1009.6970239504079
306.44,1008.3163594671142
306.45,1006.9383115680675
306.46,1005.5621664216419
306.47,1004.1874511205965
306.48,1002.8136293488576
306.49,1001.4407922002936
306.5,1000.068884263073
306.51,998.6976514043804
306.52,997.3273682352474
306.53,995.9579817116692
306.54,994.5895340882753
306.55,993.2222105983144
306.56,991.8560261564224
306.57,990.4911595814965
306.58,989.1277636210518
306.59,987.7659214144462
306.6,986.4057584237463
306.61,985.0475878299727
306.62,983.691411065146
306.63,982.3373809226866
306.64,980.9858740599959
306.65,979.6368576737625
306.66,978.2905760878429
306.67,976.9472830972979
306.68,975.6070668099267
306.69,974.2701921741327
306.7,972.9368469474307
306.71,971.6071430555396
306.72,970.2814005346236
306.73,968.9598103971024
306.74,967.6424378106778
306.75,966.3296216277488
306.76,965.021545981635
306.77,963.7183328720009
306.78,962.420268302132
306.79,961.1274403234131
306.8,959.8400272837698
306.81,958.5582200135017
306.82,957.28202757843
306.83,956.0113587611879
306.84,954.746324797196
306.85,953.4869091122681
306.86,952.2330794751936
306.87,950.9848178298357
306.88,949.7420743153064
306.89,948.5049411292523
306.9,947.2734159830356
306.91,946.0474352634358
306.92,944.8270685144796
306.93,943.6123432719155
306.94,942.4033503498824
306.95,941.1999283320667
306.96,940.0022040778679
306.97,938.8103606683285
306.98,937.6241718721177
306.99,936.4437726924552
307.0,935.2692996687936
307.01,934.100658448318
307.02,932.9380075421136
307.03,931.7812720404386
307.04,930.6305650261323
307.05,929.4861083335195
307.06,928.3476347735083
307.07,927.21549944738
307.08,926.0897655895434
307.09,924.97031597803
307.1,923.8575369679006
307.11,922.7513601638134
307.12,921.6518907694223
307.13,920.5593808746246
307.14,919.4738438758634
307.15,918.3953777357438
307.16,917.3241954453885
307.17,916.2604473267127
307.18,915.2041451017335
307.19,914.1556330766116
307.2,913.1149049246287
307.21,912.0821455048147
307.22,911.0577277229963
307.23,910.0414774266826
307.24,909.0339451829103
307.25,908.0351239311279
307.26,907.0452322951942
307.27,906.064666963709
307.28,905.0933198276954
307.29,904.131886369528
307.3,903.1802347144669
307.31,902.2388194345729
307.32,901.3079524484849
307.33,900.3878214524193
307.34,899.4788639866674
307.35,898.5812424764858
307.36,897.6955371054822
307.37,896.8218886456664
307.38,895.9608268812019
307.39,895.1126292809856
307.4,894.2779153232568
307.41,893.4568619442737
307.42,892.6504275108393
307.43,891.8587518451595
307.44,891.0823891690567
307.45,890.3219100161671
307.46,889.5775678120856
307.47,888.8501221513548
307.48,888.1397943739562
307.49,887.4473563179815
307.5,886.7730370477037
307.51,886.1175956709005
307.52,885.4813843704817
307.53,884.8649131846673
307.54,884.268758671554
307.55,883.6932371856999
307.56,883.1389256195189
307.57,882.6062442627576
307.58,882.0954668374022
307.59,881.6072293778254
307.6,881.141533381784
307.61,880.6990777868141
307.62,880.2797990792305
307.63,879.8842523733367
307.64,879.512454846913
307.65,879.1647703693607
307.66,878.8412506477429
307.67,878.5419805109899
307.68,878.2670074555358
307.69,878.0162446220993
307.7,877.789720807594
307.71,877.5872324315462
307.72,877.4087934347733
307.73,877.2542242889758
307.74,877.1238897689959
307.75,877.0181760232231
307.76,876.9374614482391
307.77,876.8821471669411
307.78,876.8527496523081
307.79,876.8494309190958
307.8,876.8726013003072
307.81,876.9225276256634
307.82,876.9991925794218
307.83,877.1031978144185
307.84,877.2342229491749
307.85,877.3928500775376
307.86,877.5788663915524
307.87,877.792613959645
307.88,878.0340973557795
307.89,878.3034819217773
307.9,878.6008483135838
307.91,878.9263830489328
307.92,879.2800727607789
307.93,879.6622317401284
307.94,880.0727936852402
307.95,880.512098742912
307.96,880.9800871756254
307.97,881.477100189712
307.98,882.0029176964083
307.99,882.5578007182535
308.0,883.1417250626656
308.01,883.755006743233
308.02,884.3977353903701
308.03,885.0701651714326
308.04,885.7724776949605
308.05,886.5045989399564
308.06,887.2665925231021
308.07,888.0576456488909
308.08,888.8774170022914
308.09,889.7250059938995
308.1,890.6000108281629
308.11,891.5016682269004
308.12,892.429785389768
308.13,893.3834076522996
308.14,894.3625821256355
308.15,895.3663958631671
308.16,896.3948111973418
308.17,897.4471430984897
308.18,898.5231677209155
308.19,899.6224359981876
308.2,900.7446265919021
308.21,901.8893444107073
308.22,903.0563180316504
308.23,904.245116792197
308.24,905.4555385195089
308.25,906.6870865463443
308.26,907.9396605749782
308.27,909.2126766880804
308.28,910.5060638709405
308.29,911.8192566108019
308.3,913.1521173807419
308.31,914.5040922433577
308.32,915.8751761635986
308.33,917.2653430409954
308.34,918.6747116587371
308.35,920.1034334698099
308.36,921.5514366077416
308.37,923.0189133139803
308.38,924.5057811559911
308.39,926.0120750782346
308.4,927.5378449777459
308.41,929.082958019324
308.42,930.6475711331773
308.43,932.2314393314127
308.44,933.8347504652579
308.45,935.4573189459782
308.46,937.0991202527753
308.47,938.7602818890932
308.48,940.4403789004891
308.49,942.1399014962024
308.5,943.8582010913294
308.51,945.5958261187711
308.52,947.3522563952761
308.53,949.1277254188228
308.54,950.9221567648933
308.55,952.735313311478
308.56,954.5675514979409
308.57,956.4183782732608
308.58,958.2882315906995
308.59,960.1767292899747
308.6,962.0840935575036
308.61,964.0102267079766
308.62,965.9551791542781
308.63,967.9189550848052
308.64,969.9016545224545
308.65,971.9033090171637
308.66,973.9238645005639
308.67,975.9629983097298
308.68,978.0202656318272
308.69,980.0954909024073
308.7,982.1881049279431
308.71,984.2981495268133
308.72,986.425025161177
308.73,988.5687443411044
308.74,990.7290513304633
308.75,992.9055062510797
308.76,995.098342669754
308.77,997.3069213451149
308.78,999.531433163545
308.79,1001.7715693514813
308.8,1004.0270747695308
308.81,1006.298146039202
308.82,1008.5842083263408
308.83,1010.8855383785901
308.84,1013.2018444457162
308.85,1015.5329241049882
308.86,1017.8789465747848
308.87,1020.2395440988812
308.88,1022.6148332571879
308.89,1025.0047301158943
308.9,1027.4089488201917
308.91,1029.827710321823
308.92,1032.2607612970737
308.93,1034.7080186695985
308.94,1037.1696197648916
308.95,1039.6452533084607
308.96,1042.135050172129
308.97,1044.638938511291
308.98,1047.156829343105
308.99,1049.6889143213052
309.0,1052.2349928484748
309.01,1054.7949950650593
309.02,1057.3686425840897
309.03,1059.9558280279257
309.04,1062.5564100513232
309.05,1065.1700714840185
309.06,1067.7963822267384
309.07,1070.4348888385189
309.08,1073.0852639033649
309.09,1075.7469087306185
309.1,1078.4193961437898
309.11,1081.1023547050768
309.12,1083.7950790999423
309.13,1086.4972654591447
309.14,1089.2084345714186
309.15,1091.9279040332026
309.16,1094.6553641586315
309.17,1097.3900882414332
309.18,1100.1315759133518
309.19,1102.8793927369738
309.2,1105.6326590794613
309.21,1108.3910817167493
309.22,1111.1540315237282
309.23,1113.919927143118
309.24,1116.687424360985
309.25,1119.455453401712
309.26,1122.2235758389684
309.27,1124.990899553041
309.28,1127.7566447535141
309.29,1130.5201278792106
309.3,1133.2801707158442
309.31,1136.0358747032396
309.32,1138.786147345565
309.33,1141.5295027382676
309.34,1144.264152860701
309.35,1146.9862879956881
309.36,1149.6828924155893
309.37,1152.3358882806165
309.38,1154.9422420874996
309.39,1157.5008823051755
309.4,1160.0112891184128
309.41,1162.4725088220127
309.42,1164.8843648782135
309.43,1167.2462699859864
309.44,1169.5576329710561
309.45,1171.816495020907
309.46,1174.0220933784433
309.47,1176.1735087604955
309.48,1178.2706098502063
309.49,1180.3125953538993
309.5,1182.2986206674636
309.51,1184.2280390084802
309.52,1186.0981610813947
309.53,1187.9053944675802
309.54,1189.646111361175
309.55,1191.3166061153265
309.56,1192.9129646304157
309.57,1194.4310947311699
309.58,1195.867276373781
309.59,1197.2172058413062
309.6,1198.4766864497624
309.61,1199.641347003294
309.62,1200.70702696148
309.63,1201.6691302527042
309.64,1202.523741760505
309.65,1203.2670010264612
309.66,1203.8953169939402
309.67,1204.4064273126567
309.68,1204.8016048504032
309.69,1205.097032135483
309.7,1205.299019946106
309.71,1205.4053030919233
309.72,1205.4136037527178
309.73,1205.3215882798572
309.74,1205.1264937723931
309.75,1204.8250714691476
309.76,1204.4138837358653
309.77,1203.8898675761488
309.78,1203.2489007194058
309.79,1202.4874743136243
309.8,1201.6015466937463
309.81,1200.5872894504093
309.82,1199.4402336454411
309.83,1198.156342874524
309.84,1196.7319046216899
309.85,1195.1646886785925
309.86,1193.453081826388
309.87,1191.5954187084303
309.88,1189.5896940821979
309.89,1187.4343092390181
309.9,1185.1277494817175
309.91,1182.668182000944
309.92,1180.0545454212117
309.93,1177.2855307580053
309.94,1174.362583362085
309.95,1171.2905532306559
309.96,1168.0698246770598
309.97,1164.7014149718193
309.98,1161.1859176206544
309.99,1157.5239686013574
310.0,1153.7163336054527
310.01,1149.7633812573408
310.02,1145.665942650568
310.03,1141.4237739111586
310.04,1137.0374340524866
310.05,1132.5076322140842
310.06,1127.8352588939074
310.07,1123.0216674958353
310.08,1118.0693307994566
310.09,1112.9798812239537
310.1,1107.7557631424752
310.11,1102.3998942030448
310.12,1096.9150190294592
310.13,1091.3045303666286
310.14,1085.5723288288154
310.15,1079.7228865496104
310.16,1073.7607457967695
310.17,1067.6914207345567
310.18,1061.5196484916778
310.19,1055.251074214282
310.2,1048.8910041615106
310.21,1042.4447751797006
310.22,1035.917972393097
310.23,1029.3213852380295
310.24,1022.663694003382
310.25,1015.95088181034
310.26,1009.1879208453436
310.27,1002.3803675488836
310.28,995.5334297168595
310.29,988.6518275123894
310.3,981.7405445066333
310.31,974.803737755167
310.32,967.8461088445366
310.33,960.8721438350567
310.34,953.8855668855128
310.35,946.8907738819915
310.36,939.8916284216439
310.37,932.8922050552233
310.38,925.8959157993635
310.39,918.9065625278561
310.4,911.9281570466126
310.41,904.9699704043833
310.42,898.0458943167217
310.43,891.160565274241
310.44,884.3215725863347
310.45,877.5343917912505
310.46,870.7989264837774
310.47,864.1151603048575
310.48,857.4799340789255
310.49,850.890369994497
310.5,844.3403441518451
310.51,837.8091886196346
310.52,831.265589899976
310.53,824.7678746276265
310.54,818.3260488281774
310.55,811.944642458265
310.56,805.6258378708719
310.57,799.3706736147703
310.58,793.1796149850743
310.59,787.0539888233732
310.6,780.9941184342249
310.61,775.0010317471713
310.62,769.0748288441739
310.63,763.2159663004352
310.64,757.4245717942576
310.65,751.7006176804589
310.66,746.0438486194291
310.67,740.4458907084745
