Nom,Somme
72.68,175.40535502245604
72.69,174.71400254114394
72.7,174.1196733985487
72.71,173.61861786450493
72.72,173.21140907309461
72.73,172.8682985820364
72.74,172.56672002022566
72.75,172.30697729349993
72.76,172.08816204877058
72.77,171.9053747312965
72.78,171.75790530087215
72.79,171.63941302383796
72.8,171.5498965687345
72.81,171.49246311356654
72.82,171.4684636156361
72.83,171.4858257764353
72.84,171.5814098924152
72.85,171.81310802534293
72.86,172.25845455280148
72.87,173.10109096903037
72.88,174.4752929230258
72.89,176.46952712805918
72.9,179.14825594194798
72.91,182.49647486153643
72.92,186.5286835781619
72.93,191.2772152735733
72.94,196.77315073662024
72.95,203.0419911594957
72.96,210.10780660967652
72.97,217.9908940487972
72.98,226.7121760019802
72.99,236.29509520380563
73.0,246.7291845740994
73.01,258.01657212503795
73.02,270.1672840156597
73.03,283.20753691341315
73.04,297.1585730850528
73.05,312.22716872080525
73.06,328.63486669064457
73.07,346.5112651962219
73.08,365.9866942515496
73.09,387.0626192839742
73.1,409.8825487248979
73.11,434.36834028715316
73.12,460.34314971719766
73.13,487.6401604814363
73.14,516.1276154159954
73.15,545.5837343777756
73.16,575.890206957828
73.17,607.0013092232798
73.18,638.8512383397338
73.19,671.3361257726039
73.2,704.1896386564113
73.21,737.1912368334035
73.22,770.3442946928817
73.23,803.7303974508941
73.24,837.2981956618022
73.25,870.9980171220727
73.26,904.8415405170811
73.27,938.8547900615815
73.28,972.9506562374361
73.29,1007.2925283298181
73.3,1042.2348674545112
73.31,1076.8133267668156
73.32,1110.962728474792
73.33,1144.6532469625654
73.34,1177.92892782808
73.35,1210.9685625569623
73.36,1243.7513249744875
73.37,1276.1784208609174
73.38,1308.0652469031256
73.39,1339.1949864189028
73.4,1369.4681172613573
73.41,1398.6839219861768
73.42,1426.702726495192
73.43,1453.4536767959435
73.44,1478.9276610395527
73.45,1503.1177846713276
73.46,1526.0532738635518
73.47,1547.8413381879027
73.48,1568.6116621913166
73.49,1588.5411389763995
73.5,1607.643693642422
73.51,1625.901639262122
73.52,1643.2854541068043
73.53,1659.7437135703453
73.54,1675.139379786611
73.55,1689.2273688337227
73.56,1702.0397875499607
73.57,1713.4928719086483
73.58,1722.9177472393862
73.59,1731.4524047812242
73.6,1739.1876138777284
73.61,1746.1544547301357
73.62,1752.3027002237477
73.63,1757.4842597913048
73.64,1761.8441665263153
73.65,1765.4257743855997
73.66,1768.1289837740946
73.67,1769.824493218805
73.68,1770.7022466214507
73.69,1771.1012858937902
73.7,1771.1938622504708
73.71,1771.0196613873634
73.72,1770.6378627798395
73.73,1770.054274460506
73.74,1769.2841583611719
73.75,1768.3275716692033
73.76,1767.1735362775053
73.77,1765.8224929562552
73.78,1764.290294800459
73.79,1762.5806245203466
73.8,1760.6802933797826
73.81,1758.5819066751556
73.82,1756.283637372289
73.83,1753.7893533423621
73.84,1751.1027871666183
73.85,1748.2194017733623
73.86,1745.141848889631
73.87,1741.8720237337511
73.88,1738.4127025775358
73.89,1734.761735454395
73.9,1730.9114618809067
73.91,1726.8592613768542
73.92,1722.6138067508837
73.93,1718.1891907794425
73.94,1713.5877602909286
73.95,1708.8056323232022
73.96,1703.8492349015337
73.97,1698.7357835928876
73.98,1693.4738760354471
73.99,1688.0588945288441
74.0,1682.487996473554
74.01,1676.776068798235
74.02,1670.939491884074
74.03,1664.9801341126927
74.04,1658.8945151628711
74.05,1652.6924236850882
74.06,1646.3830898617866
74.07,1639.975045977886
74.08,1633.470450505829
74.09,1626.8718547942697
74.1,1620.1861043063923
74.11,1613.4188927159262
74.12,1606.576170529886
74.13,1599.6608229344677
74.14,1592.6730099936613
74.15,1585.6174455207577
74.16,1578.5009027241476
74.17,1571.329683668525
74.18,1564.105349771732
74.19,1556.828221625493
74.2,1549.5009816650622
74.21,1542.1336588308225
74.22,1534.7299937769867
74.23,1527.290871786813
74.24,1519.8176820483907
74.25,1512.319038290721
74.26,1504.804484141714
74.27,1497.2719706972766
74.28,1489.7202802887455
74.29,1482.1488775256216
74.3,1474.562760092622
74.31,1466.9680484125358
74.32,1459.3648071285138
74.33,1451.7529529768144
74.34,1444.1329571659367
74.35,1436.5086476403217
74.36,1428.883090200045
74.37,1421.2583590186928
74.38,1413.6318795544926
74.39,1406.0011965394956
74.4,1398.3678767782553
74.41,1390.734513380644
74.42,1383.1016822622692
74.43,1375.4712505050736
74.44,1367.8434907642059
74.45,1360.2184000345244
74.46,1352.596773533116
74.47,1344.979693776372
74.48,1337.3673989588863
74.49,1329.7598717967253
74.5,1322.1566427661091
74.51,1314.557703409076
74.52,1306.963134658456
74.53,1299.3728441086191
74.54,1291.7866186749598
74.55,1284.204369010712
74.56,1276.6261094773215
74.57,1269.0515962866266
74.58,1261.4808531600274
74.59,1253.913994589676
74.6,1246.350949567905
74.61,1238.7914966624667
74.62,1231.235650556117
74.63,1223.6835605422843
74.64,1216.1352995170964
74.65,1208.5907464063603
74.66,1201.0498737843473
74.67,1193.5127086049777
74.68,1185.9793066486109
74.69,1178.4496186460992
74.7,1170.9238955825867
74.71,1163.4020517931458
74.72,1155.884151087243
74.73,1148.3703456357584
74.74,1140.8608090374773
74.75,1133.3557285475163
74.76,1125.8551549018357
74.77,1118.3590227000063
74.78,1110.8671512115156
74.79,1103.3794440736829
74.8,1095.8958636614016
74.81,1088.416402402164
74.82,1080.9410643559881
74.83,1073.46976396518
74.84,1066.0024458568364
74.85,1058.539043972757
74.86,1051.0794865403134
74.87,1043.623681032848
74.88,1036.1713737506436
74.89,1028.722523314319
74.9,1021.2771932160895
74.91,1013.8354936796896
74.92,1006.3971895887973
74.93,998.9620722076681
74.94,991.5301532640358
74.95,984.1015108434226
74.96,976.6762136970805
74.97,969.2541124597576
74.98,961.8351217463155
74.99,954.4192730810166
75.0,947.0070406499863
75.01,939.5984976326803
75.02,932.1937041693807
75.03,924.7927688908115
75.04,917.3956240704547
75.05,910.0022098616064
75.06,902.6125596492593
75.07,895.2266051260989
75.08,887.8444225713354
75.09,880.4661353418733
75.1,873.0921211889065
75.11,865.7225412642972
75.12,858.3572745290699
75.13,850.996582785451
75.14,843.6411783229871
75.15,836.2914432403193
75.16,828.9488432818305
75.17,821.6136856697797
75.18,814.2858693745302
75.19,806.9650380117528
75.2,799.6510599491492
75.21,792.3436640100147
75.22,785.0431211323464
75.23,777.7492922854963
75.24,770.461743133819
75.25,763.180515165978
75.26,755.9054007802129
75.27,748.6360962111755
75.28,741.3725669593639
75.29,734.1148342684169
75.3,726.8631224331293
75.31,719.6183909401632
75.32,712.3808671095446
75.33,705.1505585442737
75.34,697.9274806343168
75.35,690.7114853045666
75.36,683.5026193822748
75.37,676.3012475929063
75.38,669.1082538347094
75.39,661.923936969458
75.4,654.7478677379452
75.41,647.5801923537132
75.42,640.4212334130634
75.43,633.2702086353463
75.44,626.1269108668137
75.45,618.9909230677667
75.46,611.8623499663161
75.47,604.7412131857111
75.48,597.6275009370415
75.49,590.5207743323219
75.5,583.421626884926
75.51,576.3306070360334
75.52,569.2494739830722
75.53,562.1790579149999
75.54,555.1193343155946
75.55,548.0703328515565
75.56,541.0329947488328
75.57,534.0099966518121
75.58,527.0025295119749
75.59,520.0106859589307
75.6,513.0347291185125
75.61,506.0746273838035
75.62,499.1309155500437
75.63,492.20607139669437
75.64,485.3009304347747
75.65,478.41573881118734
75.66,471.5508246161211
75.67,464.70591160716083
75.68,457.8834797546485
75.69,451.08491446295
75.7,444.3106181588407
75.71,437.56100324947187
75.72,430.83777414682527
75.73,424.143527465562
75.74,417.4786929073126
75.75,410.8438129356228
75.76,404.24061733852807
75.77,397.67209459723017
75.78,391.13988456638094
75.79,384.64502726511404
75.8,378.1892141283654
75.81,371.7753731383678
75.82,365.40610845277354
75.83,359.0835784748926
75.84,352.81246897113374
75.85,346.5942227778871
75.86,340.4311097858679
75.87,334.3273044839291
75.88,328.28648707993716
75.89,322.3114852875279
75.9,316.4082318982183
75.91,310.5811975514699
75.92,304.83154202983275
75.93,299.16552589815774
75.94,293.5903404602774
75.95,288.1091107871914
75.96,282.72411226481313
75.97,277.43180980561795
75.98,272.2311478593509
75.99,267.1240906428808
76.0,262.11372777328165
76.01,257.1957120406586
76.02,252.36994610084022
76.03,247.63298441878015
76.04,242.9869198596893
76.05,238.43738452338562
76.06,233.97843988765368
76.07,229.60191993185538
76.08,225.312819564521
76.09,221.09536990128603
76.1,216.941628715637
76.11,212.84806463380886
76.12,208.80925880505208
76.13,204.81735872569487
76.14,200.85523640519045
76.15,196.879994706309
76.16,192.86135129037734
76.17,188.79774927947608
76.18,184.7791680844902
76.19,180.86414521206285
76.2,177.04150675533623
76.21,173.29596628491169
76.22,169.61369301111296
76.23,165.98887978672443
76.24,162.4035657539797
76.25,158.8067017727896
76.26,155.1264682852726
76.27,151.53169928458186
76.28,148.04503203165544
76.29,144.66403218119427
76.3,141.39326069448916
76.31,138.22936630037623
76.32,135.16879871265735
76.33,132.20570406520673
76.34,129.33769888782987
76.35,126.57452696266851
76.36,123.9259245795563
76.37,121.387525939677
76.38,118.9558866865278
76.39,116.62923920237546
76.4,114.41288755733052
76.41,112.31859287860479
76.42,110.3638222965547
76.43,108.55720155859942
76.44,106.9024530306811
76.45,105.40294606317339
76.46,104.08958598207727
76.47,102.99641504361972
76.48,102.18027274504396
76.49,101.77079001881226
76.5,101.55767754869741
76.51,101.40430966181414
76.52,101.2641003365195
76.53,101.13678858843767
76.54,101.02165914876079
76.55,100.9174893048374
76.56,100.92949415577468
76.57,101.20317461409405
76.58,101.65376373072246
76.59,102.25341398826187
76.6,102.94222786101514
76.61,103.70792376208246
76.62,104.55260269168146
76.63,105.47489145937894
76.64,106.47636337060982
76.65,107.572864201197
76.66,108.75047153526359
76.67,110.00512819982117
76.68,111.34242804387878
76.69,113.02741872191163
76.7,115.22296880789591
76.71,117.92338029605679
76.72,121.1168586065061
76.73,124.81564087749871
76.74,129.053962294288
76.75,133.89194654483782
76.76,139.38806421913424
76.77,145.47731318302908
76.78,152.13793220403628
76.79,159.36911780739268
76.8,167.165639333131
76.81,175.53000395781885
76.82,184.4406929771126
76.83,193.48957866727991
76.84,202.94473373216778
76.85,212.90323835343153
76.86,223.4785583586562
76.87,234.7560897043445
76.88,246.8057673755079
76.89,259.6688652418442
76.9,273.36827070385095
76.91,287.91727785716984
76.92,303.3194581832046
76.93,319.57866825030635
76.94,336.8088448976038
76.95,354.9612015917537
76.96,373.8254173190574
76.97,393.34015310156406
76.98,413.4344860890597
76.99,434.0640506558918
77.0,455.25674986172294
77.01,477.0479429003815
77.02,499.34832013488557
77.03,521.9712854710293
77.04,544.7786191351295
77.05,567.7488045176297
77.06,590.8891685959824
77.07,614.2192403837959
77.08,637.7965168995155
77.09,662.117856147739
77.1,687.8022046693362
77.11,714.3795418050883
77.12,741.6157073164147
77.13,769.4268783082416
77.14,797.9538904953412
77.15,827.068176652535
77.16,857.0741765797618
77.17,888.5274393155076
77.18,921.0140239335342
77.19,954.2733842630478
77.2,988.3692788236174
77.21,1022.5020960428108
77.22,1056.0689578541962
77.23,1089.0875449291475
77.24,1121.939221614999
77.25,1155.1840115930927
77.26,1188.1236764220791
77.27,1221.3319346185847
77.28,1253.978180923103
77.29,1285.9226312470428
77.3,1316.983221724955
77.31,1347.2171458434652
77.32,1376.759117291182
77.33,1405.6866283462352
77.34,1434.0215205661825
77.35,1461.7827140991335
77.36,1488.943597671017
77.37,1515.5225563045788
77.38,1541.5568741832776
77.39,1566.979869852083
77.4,1591.5712705770793
77.41,1614.888945032376
77.42,1636.6516662701322
77.43,1657.1870811225426
77.44,1676.7103667320732
77.45,1695.1936787745988
77.46,1712.3500728850463
77.47,1728.2247050688807
77.48,1742.4193468830108
77.49,1754.2495336702536
77.5,1764.086175631216
77.51,1772.0740312601051
77.52,1778.0245247228138
77.53,1782.9257255497346
77.54,1787.0077716118708
77.55,1790.2599557386625
77.56,1792.0421554682393
77.57,1793.1263426186206
77.58,1793.0725698989995
77.59,1792.6603555042186
77.6,1792.0505608896447
77.61,1791.270065312919
77.62,1790.3530551753254
77.63,1789.3112507192823
77.64,1788.1445936765517
77.65,1786.8365704905032
77.66,1785.3343276317887
77.67,1783.6284604763293
77.68,1781.7268302798573
77.69,1779.66929807545
77.7,1777.4599368860968
77.71,1775.0942215266457
77.72,1772.5756156647708
77.73,1769.8857266158966
77.74,1767.0053776992231
77.75,1763.9310625785565
77.76,1760.6543934518215
77.77,1757.176901176293
77.78,1753.499689152648
77.79,1749.6348050513604
77.8,1745.5836079745313
77.81,1741.3462789547593
77.82,1736.9245304593796
77.83,1732.3209680613927
77.84,1727.5435879674828
77.85,1722.595162865797
77.86,1717.4800292928646
77.87,1712.1990583043817
77.88,1706.754445180124
77.89,1701.1608768620865
77.9,1695.424723099419
77.91,1689.5461705312716
77.92,1683.528482232599
77.93,1677.383893471506
77.94,1671.1162587666936
77.95,1664.7260930579655
77.96,1658.2160062292703
77.97,1651.5964671414945
77.98,1644.872321589175
77.99,1638.045301642298
78.0,1631.1180304655895
78.01,1624.0915050639505
78.02,1616.9751627957637
78.03,1609.7785668401566
78.04,1602.5106888255539
78.05,1595.1914248942433
78.06,1587.8400450379345
78.07,1580.4662347591507
78.08,1573.0727392677718
78.09,1565.6638298889316
78.1,1558.2407159043803
78.11,1550.804663455329
78.12,1543.3585038226129
78.13,1535.902773012153
78.14,1528.4380245671196
78.15,1520.9658913072994
78.16,1513.4871436108901
78.17,1506.0025343755528
78.18,1498.513134609301
78.19,1491.0190203971786
78.2,1483.5205669891266
78.21,1476.0180718692968
78.22,1468.512042947502
78.23,1461.002815290491
78.24,1453.4901911411816
78.25,1445.9737602677947
78.26,1438.4545856470663
78.27,1430.9325340204641
78.28,1423.406881601969
78.29,1415.8775209938467
78.3,1408.3453858002488
78.31,1400.810374266891
78.32,1393.2726130517844
78.33,1385.7318303222319
78.34,1378.1885542841835
78.35,1370.6431256430587
78.36,1363.0949955763833
78.37,1355.5449818159113
78.38,1347.992687423927
78.39,1340.438434108013
78.4,1332.8830023694536
78.41,1325.3264605237628
78.42,1317.7674502353339
78.43,1310.2052988734727
78.44,1302.6402827537681
78.45,1295.0738902673406
78.46,1287.5053799805046
78.47,1279.9341845448305
78.48,1272.3599698633225
78.49,1264.7802946580532
78.5,1257.194652089734
78.51,1249.6027568263503
78.52,1242.0027500791718
78.53,1234.395739126406
78.54,1226.7851066912576
78.55,1219.1718214116468
78.56,1211.5563205673145
78.57,1203.9399748918963
78.58,1196.3237686257676
78.59,1188.707659044942
78.6,1181.0923218859737
78.61,1173.4799583557842
78.62,1165.87217188602
78.63,1158.268934160867
78.64,1150.6695255613183
78.65,1143.0744024996734
78.66,1135.484920001668
78.67,1127.9018249106648
78.68,1120.3254445484254
78.69,1112.756151064195
78.7,1105.1954411376742
78.71,1097.6447555741051
78.72,1090.1035007639703
78.73,1082.5722887528573
78.74,1075.0528847769056
78.75,1067.5450544887344
78.76,1060.049425072777
78.77,1052.5683593272324
78.78,1045.1023630077002
78.79,1037.6534839625526
78.8,1030.2222954159504
78.81,1022.8067164292162
78.82,1015.4041415084577
78.83,1008.0143540135351
78.84,1000.636667778216
78.85,993.2691494787753
78.86,985.9120191240806
78.87,978.5655328886378
78.88,971.2289684704426
78.89,963.9006228271396
78.9,956.5800809961456
78.91,949.267461599175
78.92,941.9625365336462
78.93,934.6651098325862
78.94,927.3739602664765
78.95,920.0889573939746
78.96,912.809916355985
78.97,905.5359314992372
78.98,898.2662488931909
78.99,890.9996292015793
79.0,883.7358228365126
79.01,876.4747259088106
79.02,869.2162932499914
79.03,861.9602796891977
79.04,854.7066627603618
79.05,847.4553336934124
79.06,840.2060918915362
79.07,832.9588885917333
79.08,825.7135856169098
79.09,818.4707286201351
79.1,811.2303210600664
79.11,803.992351525279
79.12,796.7571771217918
79.13,789.5252692247441
79.14,782.2967696224596
79.15,775.0714399612766
79.16,767.8496386715669
79.17,760.6318605596084
79.18,753.4180777786303
79.19,746.2086510783442
79.2,739.0047979634387
79.21,731.8065915932568
79.22,724.6139594504677
79.23,717.4270347436632
79.24,710.2459465886855
79.25,703.070639941215
79.26,695.9009575143468
79.27,688.7367168953539
79.28,681.5778748721855
79.29,674.4245874612839
79.3,667.2768194205107
79.31,660.13441930448
79.32,652.9966972445546
79.33,645.8637301205642
79.34,638.7358698859416
79.35,631.6129962239373
79.36,624.4944479028493
79.37,617.3802636784853
79.38,610.2705145337251
79.39,603.1648731943701
79.4,596.0631455409614
79.41,588.9653170132849
79.42,581.8711492921168
79.43,574.7799102616435
79.44,567.6916382278973
79.45,560.6062127897874
79.46,553.523003459002
79.47,546.4414504210141
79.48,539.3610249582262
79.49,532.2818022657414
79.5,525.2034301485521
79.51,518.1252079650134
79.52,511.04664422423207
79.53,503.9677545405618
79.54,496.8883940817176
79.55,489.8087574215233
79.56,482.72925222122535
79.57,475.64987545754667
79.58,468.5705996554774
79.59,461.49199856847406
79.6,454.4144269399623
79.61,447.33848168395957
79.62,440.2649187421456
79.63,433.19517247941775
79.64,426.1444234315478
79.65,419.12150986376173
79.66,412.1291499096549
79.67,405.1776592990792
79.68,398.27866192106956
79.69,391.46511638841355
79.7,384.73964919937123
79.71,378.10519136742045
79.72,371.56466197925363
79.73,365.1183677492518
79.74,358.7700635688374
79.75,352.527126828886
